,times,upward_incident_reserve,downward_incident_reserve,To regulate up,To regulate down,Incentive component,Consume,Feed,Regulation state
24947,2016-09-16 20:00:00,0.0,0.0,0.0,5.78,0,5.78,5.78,-1
24948,2016-09-16 20:15:00,0.0,0.0,25.74,5.78,0,25.74,25.74,1
24949,2016-09-16 20:30:00,0.0,0.0,25.74,18.28,0,18.28,18.28,-1
24950,2016-09-16 20:45:00,0.0,0.0,0.0,19.02,0,19.02,19.02,-1
24951,2016-09-16 21:00:00,0.0,0.0,0.0,15.17,0,15.17,15.17,-1
24952,2016-09-16 21:15:00,0.0,0.0,29.74,17.98,0,30.29,17.98,2
24953,2016-09-16 21:30:00,0.0,0.0,0.0,0.0,0,30.29,30.29,0
24954,2016-09-16 21:45:00,0.0,0.0,0.0,0.0,0,30.28,30.28,0
24955,2016-09-16 22:00:00,0.0,0.0,0.0,22.74,0,22.74,22.74,-1
24956,2016-09-16 22:15:00,0.0,0.0,0.0,-0.03,0,-0.03,-0.03,-1
24957,2016-09-16 22:30:00,0.0,0.0,0.0,18.88,0,18.88,18.88,-1
24958,2016-09-16 22:45:00,0.0,0.0,0.0,19.6,0,19.6,19.6,-1
24959,2016-09-16 23:00:00,0.0,0.0,0.0,21.45,0,21.45,21.45,-1
24960,2016-09-16 23:15:00,0.0,0.0,0.0,21.45,0,21.45,21.45,-1
24961,2016-09-16 23:30:00,0.0,0.0,0.0,0.0,0,30.8,30.8,0
24962,2016-09-16 23:45:00,0.0,0.0,25.11,0.0,0,25.11,25.11,1
24963,2016-09-17 00:00:00,0.0,0.0,25.11,20.03,0,20.03,20.03,-1
24964,2016-09-17 00:15:00,0.0,0.0,23.39,18.46,0,30.8,18.46,2
24965,2016-09-17 00:30:00,0.0,0.0,22.4,0.0,0,22.4,22.4,1
24966,2016-09-17 00:45:00,0.0,0.0,21.51,0.0,0,21.51,21.51,1
24967,2016-09-17 01:00:00,0.0,0.0,0.0,16.31,0,16.31,16.31,-1
24968,2016-09-17 01:15:00,0.0,0.0,0.0,20.03,0,20.03,20.03,-1
24969,2016-09-17 01:30:00,0.0,0.0,0.0,42.35,0,42.35,42.35,-1
24970,2016-09-17 01:45:00,0.0,0.0,0.0,19.22,0,19.22,19.22,-1
24971,2016-09-17 02:00:00,0.0,0.0,0.0,3.43,0,3.43,3.43,-1
24972,2016-09-17 02:15:00,0.0,0.0,0.0,19.03,0,19.03,19.03,-1
24973,2016-09-17 02:30:00,0.0,0.0,0.0,19.87,0,19.87,19.87,-1
24974,2016-09-17 02:45:00,0.0,0.0,0.0,22.11,0,22.11,22.11,-1
24975,2016-09-17 03:00:00,0.0,0.0,0.0,24.89,0,24.89,24.89,-1
24976,2016-09-17 03:15:00,0.0,0.0,0.0,22.11,0,22.11,22.11,-1
24977,2016-09-17 03:30:00,0.0,0.0,0.0,20.03,0,20.03,20.03,-1
24978,2016-09-17 03:45:00,0.0,0.0,0.0,23.11,0,23.11,23.11,-1
24979,2016-09-17 04:00:00,0.0,0.0,0.0,23.69,0,23.69,23.69,-1
24980,2016-09-17 04:15:00,0.0,0.0,0.0,23.69,0,23.69,23.69,-1
24981,2016-09-17 04:30:00,0.0,0.0,0.0,23.11,0,23.11,23.11,-1
24982,2016-09-17 04:45:00,0.0,0.0,20.85,24.89,0,20.85,20.85,1
24983,2016-09-17 05:00:00,0.0,0.0,122.02,0.0,0,122.02,122.02,1
24984,2016-09-17 05:15:00,0.0,0.0,44.48,0.0,0,44.48,44.48,1
24985,2016-09-17 05:30:00,0.0,0.0,0.0,23.11,0,23.11,23.11,-1
24986,2016-09-17 05:45:00,0.0,0.0,0.0,23.11,0,23.11,23.11,-1
24987,2016-09-17 06:00:00,0.0,0.0,25.11,0.0,0,25.11,25.11,1
24988,2016-09-17 06:15:00,0.0,0.0,0.0,0.0,0,31.13,31.13,0
24989,2016-09-17 06:30:00,0.0,0.0,0.0,0.0,0,32.2,32.2,0
24990,2016-09-17 06:45:00,0.0,0.0,29.11,0.0,0,29.11,29.11,1
24991,2016-09-17 07:00:00,0.0,0.0,36.39,0.0,0,36.39,36.39,1
24992,2016-09-17 07:15:00,0.0,0.0,36.39,0.0,0,36.39,36.39,1
24993,2016-09-17 07:30:00,0.0,0.0,60.08,0.0,0,60.08,60.08,1
24994,2016-09-17 07:45:00,0.0,0.0,42.02,0.0,0,42.02,42.02,1
24995,2016-09-17 08:00:00,0.0,0.0,0.0,0.0,0,32.2,32.2,0
24996,2016-09-17 08:15:00,0.0,0.0,57.2,0.0,0,57.2,57.2,1
24997,2016-09-17 08:30:00,0.0,0.0,31.49,0.0,0,31.49,31.49,1
24998,2016-09-17 08:45:00,0.0,0.0,25.11,0.0,0,25.11,25.11,1
24999,2016-09-17 09:00:00,0.0,0.0,24.02,0.0,0,24.02,24.02,1
25000,2016-09-17 09:15:00,0.0,0.0,22.02,0.0,0,22.02,22.02,1
25001,2016-09-17 09:30:00,0.0,0.0,31.08,0.0,0,31.08,31.08,1
25002,2016-09-17 09:45:00,0.0,0.0,31.49,0.0,0,31.49,31.49,1
25003,2016-09-17 10:00:00,0.0,0.0,60.02,0.0,0,60.02,60.02,1
25004,2016-09-17 10:15:00,0.0,0.0,29.11,0.0,0,29.11,29.11,1
25005,2016-09-17 10:30:00,0.0,0.0,29.11,23.69,0,23.69,23.69,-1
25006,2016-09-17 10:45:00,0.0,0.0,29.11,22.11,0,22.11,22.11,-1
25007,2016-09-17 11:00:00,0.0,0.0,0.0,19.39,0,19.39,19.39,-1
25008,2016-09-17 11:15:00,0.0,0.0,29.11,22.11,0,29.11,29.11,1
25009,2016-09-17 11:30:00,0.0,0.0,0.0,0.0,0,30.97,30.97,0
25010,2016-09-17 11:45:00,0.0,0.0,0.0,0.0,0,30.97,30.97,0
25011,2016-09-17 12:00:00,0.0,0.0,0.0,0.0,0,30.97,30.97,0
25012,2016-09-17 12:15:00,0.0,0.0,41.28,0.0,0,41.28,41.28,1
25013,2016-09-17 12:30:00,0.0,0.0,52.68,0.0,0,52.68,52.68,1
25014,2016-09-17 12:45:00,0.0,0.0,45.02,0.0,0,45.02,45.02,1
25015,2016-09-17 13:00:00,0.0,0.0,52.68,0.0,0,52.68,52.68,1
25016,2016-09-17 13:15:00,0.0,0.0,122.02,0.0,0,122.02,122.02,1
25017,2016-09-17 13:30:00,0.0,0.0,298.02,0.0,0,298.02,298.02,1
25018,2016-09-17 13:45:00,0.0,0.0,29.11,23.11,0,30.98,23.11,2
25019,2016-09-17 14:00:00,0.0,0.0,54.65,0.0,0,54.65,54.65,1
25020,2016-09-17 14:15:00,0.0,0.0,78.02,0.0,0,78.02,78.02,1
25021,2016-09-17 14:30:00,0.0,0.0,39.3,0.0,0,39.3,39.3,1
25022,2016-09-17 14:45:00,0.0,0.0,45.5,0.0,0,45.5,45.5,1
25023,2016-09-17 15:00:00,0.0,0.0,52.67,0.0,0,52.67,52.67,1
25024,2016-09-17 15:15:00,0.0,0.0,40.35,0.0,0,40.35,40.35,1
25025,2016-09-17 15:30:00,0.0,0.0,112.02,0.0,0,112.02,112.02,1
25026,2016-09-17 15:45:00,0.0,0.0,135.02,0.0,0,135.02,135.02,1
25027,2016-09-17 16:00:00,0.0,0.0,37.05,0.0,0,37.05,37.05,1
25028,2016-09-17 16:15:00,0.0,0.0,30.69,0.0,0,30.69,30.69,1
25029,2016-09-17 16:30:00,0.0,0.0,0.0,0.0,0,31.14,31.14,0
25030,2016-09-17 16:45:00,0.0,0.0,25.11,0.0,0,25.11,25.11,1
25031,2016-09-17 17:00:00,0.0,0.0,32.02,0.0,0,32.02,32.02,1
25032,2016-09-17 17:15:00,0.0,0.0,25.11,0.0,0,25.11,25.11,1
25033,2016-09-17 17:30:00,0.0,0.0,25.11,0.0,0,25.11,25.11,1
25034,2016-09-17 17:45:00,0.0,0.0,29.11,0.0,0,29.11,29.11,1
25035,2016-09-17 18:00:00,0.0,0.0,31.49,0.0,0,31.49,31.49,1
25036,2016-09-17 18:15:00,0.0,0.0,122.02,0.0,0,122.02,122.02,1
25037,2016-09-17 18:30:00,0.0,0.0,51.76,22.68,0,22.68,22.68,-1
25038,2016-09-17 18:45:00,0.0,0.0,51.76,19.39,0,19.39,19.39,-1
25039,2016-09-17 19:00:00,0.0,0.0,0.0,20.25,0,20.25,20.25,-1
25040,2016-09-17 19:15:00,0.0,0.0,27.02,20.25,0,32.19,20.25,2
25041,2016-09-17 19:30:00,0.0,0.0,25.11,0.0,0,25.11,25.11,1
25042,2016-09-17 19:45:00,0.0,0.0,0.0,22.11,0,22.11,22.11,-1
25043,2016-09-17 20:00:00,0.0,0.0,0.0,20.03,0,20.03,20.03,-1
25044,2016-09-17 20:15:00,0.0,0.0,135.02,23.11,0,135.02,23.11,2
25045,2016-09-17 20:30:00,0.0,0.0,29.11,0.0,0,29.11,29.11,1
25046,2016-09-17 20:45:00,0.0,0.0,24.02,22.11,0,22.11,22.11,-1
25047,2016-09-17 21:00:00,0.0,0.0,24.02,20.25,0,20.25,20.25,-1
25048,2016-09-17 21:15:00,0.0,0.0,31.49,19.39,0,31.49,19.39,2
25049,2016-09-17 21:30:00,0.0,0.0,36.46,0.0,0,36.46,36.46,1
25050,2016-09-17 21:45:00,0.0,0.0,30.69,0.0,0,30.69,30.69,1
25051,2016-09-17 22:00:00,0.0,0.0,30.69,22.11,0,22.11,22.11,-1
25052,2016-09-17 22:15:00,0.0,0.0,350.12,22.11,0,350.12,350.12,1
25053,2016-09-17 22:30:00,0.0,0.0,350.12,10.66,0,10.66,10.66,-1
25054,2016-09-17 22:45:00,0.0,0.0,0.0,4.78,0,4.78,4.78,-1
25055,2016-09-17 23:00:00,0.0,0.0,0.0,18.9,0,18.9,18.9,-1
25056,2016-09-17 23:15:00,0.0,0.0,25.16,16.66,0,25.16,16.66,2
25057,2016-09-17 23:30:00,0.0,0.0,29.16,16.66,0,29.16,29.16,1
25058,2016-09-17 23:45:00,0.0,0.0,0.0,23.16,0,23.16,23.16,-1
25059,2016-09-18 00:00:00,0.0,0.0,0.0,22.16,0,22.16,22.16,-1
25060,2016-09-18 00:15:00,0.0,0.0,30.49,22.49,0,30.49,30.49,1
25061,2016-09-18 00:30:00,0.0,0.0,25.16,0.0,0,25.16,25.16,1
25062,2016-09-18 00:45:00,0.0,0.0,30.49,0.0,0,30.49,30.49,1
25063,2016-09-18 01:00:00,0.0,0.0,19.64,22.16,0,21.97,21.97,2
25064,2016-09-18 01:15:00,0.0,0.0,0.0,19.78,0,19.78,19.78,-1
25065,2016-09-18 01:30:00,0.0,0.0,0.0,23.16,0,23.16,23.16,-1
25066,2016-09-18 01:45:00,0.0,0.0,0.0,22.49,0,22.49,22.49,-1
25067,2016-09-18 02:00:00,0.0,0.0,0.0,19.78,0,19.78,19.78,-1
25068,2016-09-18 02:15:00,0.0,0.0,26.12,18.34,0,26.12,26.12,1
25069,2016-09-18 02:30:00,0.0,0.0,26.05,18.34,0,26.05,26.05,1
25070,2016-09-18 02:45:00,0.0,0.0,25.16,0.0,0,25.16,25.16,1
25071,2016-09-18 03:00:00,0.0,0.0,25.16,0.0,0,25.16,25.16,1
25072,2016-09-18 03:15:00,0.0,0.0,19.8,0.0,0,19.8,19.8,1
25073,2016-09-18 03:30:00,0.0,0.0,0.0,0.0,0,22.05,22.05,0
25074,2016-09-18 03:45:00,0.0,0.0,19.8,0.0,0,19.8,19.8,1
25075,2016-09-18 04:00:00,0.0,0.0,31.26,0.0,0,31.26,31.26,1
25076,2016-09-18 04:15:00,0.0,0.0,20.7,0.0,0,20.7,20.7,1
25077,2016-09-18 04:30:00,0.0,0.0,25.16,0.0,0,25.16,25.16,1
25078,2016-09-18 04:45:00,0.0,0.0,26.4,0.0,0,26.4,26.4,1
25079,2016-09-18 05:00:00,0.0,0.0,29.12,0.0,0,29.12,29.12,1
25080,2016-09-18 05:15:00,0.0,0.0,29.16,0.0,0,29.16,29.16,1
25081,2016-09-18 05:30:00,0.0,0.0,20.54,0.0,0,20.54,20.54,1
25082,2016-09-18 05:45:00,0.0,0.0,20.75,0.0,0,20.75,20.75,1
25083,2016-09-18 06:00:00,0.0,0.0,25.16,0.0,0,25.16,25.16,1
25084,2016-09-18 06:15:00,0.0,0.0,0.0,0.0,0,21.76,21.76,0
25085,2016-09-18 06:30:00,0.0,0.0,25.16,0.0,0,25.16,25.16,1
25086,2016-09-18 06:45:00,0.0,0.0,25.16,0.0,0,25.16,25.16,1
25087,2016-09-18 07:00:00,0.0,0.0,33.49,0.0,0,33.49,33.49,1
25088,2016-09-18 07:15:00,0.0,0.0,30.49,0.0,0,30.49,30.49,1
25089,2016-09-18 07:30:00,0.0,0.0,0.0,0.0,0,21.81,21.81,0
25090,2016-09-18 07:45:00,0.0,0.0,0.0,0.0,0,21.81,21.81,0
25091,2016-09-18 08:00:00,0.0,0.0,0.0,0.0,0,21.83,21.83,0
25092,2016-09-18 08:15:00,0.0,0.0,0.0,0.0,0,21.83,21.83,0
25093,2016-09-18 08:30:00,0.0,0.0,0.0,0.0,0,21.84,21.84,0
25094,2016-09-18 08:45:00,0.0,0.0,0.0,0.0,0,21.84,21.84,0
25095,2016-09-18 09:00:00,0.0,0.0,0.0,0.0,0,21.84,21.84,0
25096,2016-09-18 09:15:00,0.0,0.0,0.0,0.0,0,21.93,21.93,0
25097,2016-09-18 09:30:00,0.0,0.0,0.0,0.0,0,21.93,21.93,0
25098,2016-09-18 09:45:00,0.0,0.0,0.0,0.0,0,21.93,21.93,0
25099,2016-09-18 10:00:00,0.0,0.0,0.0,0.0,0,21.93,21.93,0
25100,2016-09-18 10:15:00,0.0,0.0,0.0,0.0,0,21.95,21.95,0
25101,2016-09-18 10:30:00,0.0,0.0,0.0,0.0,0,21.95,21.95,0
25102,2016-09-18 10:45:00,0.0,0.0,0.0,23.16,0,23.16,23.16,-1
25103,2016-09-18 11:00:00,0.0,0.0,0.0,23.16,0,23.16,23.16,-1
25104,2016-09-18 11:15:00,0.0,0.0,0.0,23.16,0,23.16,23.16,-1
25105,2016-09-18 11:30:00,0.0,0.0,0.0,0.0,0,21.99,21.99,0
25106,2016-09-18 11:45:00,0.0,0.0,0.0,23.16,0,23.16,23.16,-1
25107,2016-09-18 12:00:00,0.0,0.0,0.0,22.16,0,22.16,22.16,-1
25108,2016-09-18 12:15:00,0.0,0.0,0.0,23.16,0,23.16,23.16,-1
25109,2016-09-18 12:30:00,0.0,0.0,0.0,0.0,0,22.0,22.0,0
25110,2016-09-18 12:45:00,0.0,0.0,0.0,0.0,0,22.0,22.0,0
25111,2016-09-18 13:00:00,0.0,0.0,0.0,22.16,0,22.16,22.16,-1
25112,2016-09-18 13:15:00,0.0,0.0,0.0,21.2,0,21.2,21.2,-1
25113,2016-09-18 13:30:00,0.0,0.0,0.0,0.0,0,22.0,22.0,0
25114,2016-09-18 13:45:00,0.0,0.0,0.0,22.49,0,22.49,22.49,-1
25115,2016-09-18 14:00:00,0.0,0.0,0.0,22.16,0,22.16,22.16,-1
25116,2016-09-18 14:15:00,0.0,0.0,0.0,15.26,0,15.26,15.26,-1
25117,2016-09-18 14:30:00,0.0,0.0,0.0,14.78,0,14.78,14.78,-1
25118,2016-09-18 14:45:00,0.0,0.0,0.0,23.16,0,23.16,23.16,-1
25119,2016-09-18 15:00:00,0.0,0.0,0.0,23.16,0,23.16,23.16,-1
25120,2016-09-18 15:15:00,0.0,0.0,0.0,22.16,0,22.16,22.16,-1
25121,2016-09-18 15:30:00,0.0,0.0,30.49,22.49,0,30.49,21.98,2
25122,2016-09-18 15:45:00,0.0,0.0,30.49,0.0,0,30.49,30.49,1
25123,2016-09-18 16:00:00,0.0,0.0,37.19,0.0,0,37.19,37.19,1
25124,2016-09-18 16:15:00,0.0,0.0,73.37,0.0,0,73.37,73.37,1
25125,2016-09-18 16:30:00,0.0,0.0,73.37,22.16,0,22.16,22.16,-1
25126,2016-09-18 16:45:00,0.0,0.0,25.16,0.0,0,25.16,25.16,1
25127,2016-09-18 17:00:00,0.0,0.0,30.49,0.0,0,30.49,30.49,1
25128,2016-09-18 17:15:00,0.0,0.0,30.49,3.37,0,3.37,3.37,-1
25129,2016-09-18 17:30:00,0.0,0.0,0.0,23.16,0,23.16,23.16,-1
25130,2016-09-18 17:45:00,0.0,0.0,25.16,0.0,0,25.16,25.16,1
25131,2016-09-18 18:00:00,0.0,0.0,56.12,0.0,0,56.12,56.12,1
25132,2016-09-18 18:15:00,0.0,0.0,77.12,0.0,0,77.12,77.12,1
25133,2016-09-18 18:30:00,0.0,0.0,73.38,0.0,0,73.38,73.38,1
25134,2016-09-18 18:45:00,0.0,0.0,73.38,21.44,0,21.44,21.44,-1
25135,2016-09-18 19:00:00,0.0,0.0,0.0,23.16,0,23.16,23.16,-1
25136,2016-09-18 19:15:00,0.0,0.0,25.12,20.78,0,28.32,20.78,2
25137,2016-09-18 19:30:00,0.0,0.0,28.12,22.16,0,28.32,22.16,2
25138,2016-09-18 19:45:00,0.0,0.0,0.0,15.29,0,15.29,15.29,-1
25139,2016-09-18 20:00:00,0.0,0.0,0.0,17.29,0,17.29,17.29,-1
25140,2016-09-18 20:15:00,0.0,0.0,25.16,16.44,0,25.16,25.16,1
25141,2016-09-18 20:30:00,0.0,0.0,29.12,23.16,0,29.12,22.0,2
25142,2016-09-18 20:45:00,0.0,0.0,0.0,17.86,0,17.86,17.86,-1
25143,2016-09-18 21:00:00,0.0,0.0,0.0,18.12,0,18.12,18.12,-1
25144,2016-09-18 21:15:00,0.0,0.0,29.16,23.16,0,29.16,22.0,2
25145,2016-09-18 21:30:00,0.0,0.0,0.0,20.78,0,20.78,20.78,-1
25146,2016-09-18 21:45:00,0.0,0.0,0.0,18.04,0,18.04,18.04,-1
25147,2016-09-18 22:00:00,0.0,0.0,0.0,18.68,0,18.68,18.68,-1
25148,2016-09-18 22:15:00,0.0,0.0,0.0,20.03,0,20.03,20.03,-1
25149,2016-09-18 22:30:00,0.0,0.0,0.0,21.03,0,21.03,21.03,-1
25150,2016-09-18 22:45:00,0.0,0.0,0.0,17.89,0,17.89,17.89,-1
25151,2016-09-18 23:00:00,0.0,0.0,0.0,16.85,0,16.85,16.85,-1
25152,2016-09-18 23:15:00,0.0,0.0,24.02,15.02,0,24.02,24.02,1
25153,2016-09-18 23:30:00,0.0,0.0,25.61,15.02,0,25.61,25.61,1
25154,2016-09-18 23:45:00,0.0,0.0,0.0,0.0,0,21.64,21.64,0
25155,2016-09-19 00:00:00,0.0,0.0,0.0,0.0,0,21.64,21.64,0
25156,2016-09-19 00:15:00,0.0,0.0,22.25,0.0,0,22.25,22.25,1
25157,2016-09-19 00:30:00,0.0,0.0,25.61,0.0,0,25.61,25.61,1
25158,2016-09-19 00:45:00,0.0,0.0,20.16,0.0,0,20.16,20.16,1
25159,2016-09-19 01:00:00,0.0,0.0,0.0,0.0,0,21.63,21.63,0
25160,2016-09-19 01:15:00,0.0,0.0,45.77,0.0,0,45.77,45.77,1
25161,2016-09-19 01:30:00,0.0,0.0,29.61,0.0,0,29.61,29.61,1
25162,2016-09-19 01:45:00,0.0,0.0,35.51,0.0,0,35.51,35.51,1
25163,2016-09-19 02:00:00,0.0,0.0,25.61,23.61,0,23.61,23.61,-1
25164,2016-09-19 02:15:00,0.0,0.0,29.61,23.61,0,29.61,21.61,2
25165,2016-09-19 02:30:00,0.0,0.0,29.61,0.0,0,29.61,29.61,1
25166,2016-09-19 02:45:00,0.0,0.0,19.61,0.0,0,19.61,19.61,1
25167,2016-09-19 03:00:00,0.0,0.0,21.38,0.0,0,21.38,21.38,1
25168,2016-09-19 03:15:00,0.0,0.0,19.76,0.0,0,19.76,19.76,1
25169,2016-09-19 03:30:00,0.0,0.0,0.0,0.0,0,21.58,21.58,0
25170,2016-09-19 03:45:00,0.0,0.0,0.0,0.0,0,21.59,21.59,0
25171,2016-09-19 04:00:00,0.0,0.0,0.0,0.0,0,21.6,21.6,0
25172,2016-09-19 04:15:00,0.0,0.0,0.0,20.33,0,20.33,20.33,-1
25173,2016-09-19 04:30:00,0.0,0.0,0.0,20.33,0,20.33,20.33,-1
25174,2016-09-19 04:45:00,0.0,0.0,31.06,20.33,0,31.06,31.06,1
25175,2016-09-19 05:00:00,0.0,0.0,350.02,0.0,0,350.02,350.02,1
25176,2016-09-19 05:15:00,0.0,0.0,350.02,22.61,0,22.61,22.61,-1
25177,2016-09-19 05:30:00,0.0,0.0,0.0,0.0,0,32.24,32.24,0
25178,2016-09-19 05:45:00,0.0,0.0,0.0,22.61,0,22.61,22.61,-1
25179,2016-09-19 06:00:00,0.0,0.0,25.61,0.0,0,25.61,25.61,1
25180,2016-09-19 06:15:00,0.0,0.0,25.02,16.32,0,32.24,16.32,2
25181,2016-09-19 06:30:00,0.0,0.0,0.0,20.03,0,20.03,20.03,-1
25182,2016-09-19 06:45:00,0.0,0.0,0.0,20.03,0,20.03,20.03,-1
25183,2016-09-19 07:00:00,0.0,0.0,0.0,0.0,0,32.24,32.24,0
25184,2016-09-19 07:15:00,0.0,0.0,350.02,0.0,0,350.02,350.02,1
25185,2016-09-19 07:30:00,0.0,0.0,38.02,0.0,0,38.02,38.02,1
25186,2016-09-19 07:45:00,0.0,0.0,0.0,0.0,0,32.24,32.24,0
25187,2016-09-19 08:00:00,0.0,0.0,0.0,0.0,0,32.24,32.24,0
25188,2016-09-19 08:15:00,0.0,0.0,0.0,0.0,0,32.22,32.22,0
25189,2016-09-19 08:30:00,0.0,0.0,0.0,0.0,0,32.22,32.22,0
25190,2016-09-19 08:45:00,0.0,0.0,25.02,0.0,0,25.02,25.02,1
25191,2016-09-19 09:00:00,0.0,0.0,25.02,0.0,0,25.02,25.02,1
25192,2016-09-19 09:15:00,0.0,0.0,22.02,0.0,0,22.02,22.02,1
25193,2016-09-19 09:30:00,0.0,0.0,22.02,0.0,0,22.02,22.02,1
25194,2016-09-19 09:45:00,0.0,0.0,38.97,0.0,0,38.97,38.97,1
25195,2016-09-19 10:00:00,0.0,0.0,42.02,0.0,0,42.02,42.02,1
25196,2016-09-19 10:15:00,0.0,0.0,0.0,0.0,0,32.2,32.2,0
25197,2016-09-19 10:30:00,0.0,0.0,0.0,0.0,0,32.2,32.2,0
25198,2016-09-19 10:45:00,0.0,0.0,0.0,0.0,0,32.2,32.2,0
25199,2016-09-19 11:00:00,0.0,0.0,0.0,0.0,0,32.2,32.2,0
25200,2016-09-19 11:15:00,0.0,0.0,35.51,0.0,0,35.51,35.51,1
25201,2016-09-19 11:30:00,0.0,0.0,35.51,0.0,0,35.51,35.51,1
25202,2016-09-19 11:45:00,0.0,0.0,0.0,0.0,0,32.2,32.2,0
25203,2016-09-19 12:00:00,0.0,0.0,0.0,0.0,0,32.2,32.2,0
25204,2016-09-19 12:15:00,0.0,0.0,86.02,0.0,0,86.02,86.02,1
25205,2016-09-19 12:30:00,0.0,0.0,35.02,0.0,0,35.02,35.02,1
25206,2016-09-19 12:45:00,0.0,0.0,35.02,22.61,0,22.61,22.61,-1
25207,2016-09-19 13:00:00,0.0,0.0,0.0,0.0,0,21.18,21.18,0
25208,2016-09-19 13:15:00,0.0,0.0,0.0,23.61,0,23.61,23.61,-1
25209,2016-09-19 13:30:00,0.0,0.0,0.0,23.61,0,23.61,23.61,-1
25210,2016-09-19 13:45:00,0.0,0.0,0.0,23.61,0,23.61,23.61,-1
25211,2016-09-19 14:00:00,0.0,0.0,25.61,23.61,0,25.61,25.61,1
25212,2016-09-19 14:15:00,0.0,0.0,0.0,0.0,0,21.19,21.19,0
25213,2016-09-19 14:30:00,0.0,0.0,0.0,0.0,0,21.19,21.19,0
25214,2016-09-19 14:45:00,0.0,0.0,22.02,0.0,0,22.02,22.02,1
25215,2016-09-19 15:00:00,0.0,0.0,25.61,0.0,0,25.61,25.61,1
25216,2016-09-19 15:15:00,0.0,0.0,25.02,0.0,0,25.02,25.02,1
25217,2016-09-19 15:30:00,0.0,0.0,25.61,0.0,0,25.61,25.61,1
25218,2016-09-19 15:45:00,0.0,0.0,35.51,0.0,0,35.51,35.51,1
25219,2016-09-19 16:00:00,0.0,0.0,66.02,0.0,0,66.02,66.02,1
25220,2016-09-19 16:15:00,0.0,0.0,0.0,0.0,0,21.19,21.19,0
25221,2016-09-19 16:30:00,0.0,0.0,0.0,21.49,0,21.49,21.49,-1
25222,2016-09-19 16:45:00,0.0,0.0,0.0,21.49,0,21.49,21.49,-1
25223,2016-09-19 17:00:00,0.0,0.0,0.0,0.0,0,21.19,21.19,0
25224,2016-09-19 17:15:00,0.0,0.0,0.0,22.61,0,22.61,22.61,-1
25225,2016-09-19 17:30:00,0.0,0.0,0.0,23.61,0,23.61,23.61,-1
25226,2016-09-19 17:45:00,0.0,0.0,25.61,23.61,0,25.61,21.21,2
25227,2016-09-19 18:00:00,0.0,0.0,112.02,0.0,0,112.02,112.02,1
25228,2016-09-19 18:15:00,0.0,0.0,50.02,32.9,0,32.9,32.9,-1
25229,2016-09-19 18:30:00,0.0,0.0,50.02,22.61,0,22.61,22.61,-1
25230,2016-09-19 18:45:00,0.0,0.0,0.0,19.69,0,19.69,19.69,-1
25231,2016-09-19 19:00:00,0.0,0.0,0.0,18.74,0,18.74,18.74,-1
25232,2016-09-19 19:15:00,0.0,0.0,46.86,20.03,0,46.86,20.03,2
25233,2016-09-19 19:30:00,0.0,0.0,0.0,0.0,0,21.21,21.21,0
25234,2016-09-19 19:45:00,0.0,0.0,0.0,-11.0,0,-11.0,-11.0,-1
25235,2016-09-19 20:00:00,0.0,0.0,0.0,0.98,0,0.98,0.98,-1
25236,2016-09-19 20:15:00,0.0,0.0,25.61,23.61,0,25.61,21.21,2
25237,2016-09-19 20:30:00,0.0,0.0,0.0,23.61,0,23.61,23.61,-1
25238,2016-09-19 20:45:00,0.0,0.0,0.0,20.03,0,20.03,20.03,-1
25239,2016-09-19 21:00:00,0.0,0.0,0.0,21.49,0,21.49,21.49,-1
25240,2016-09-19 21:15:00,0.0,0.0,36.76,23.61,0,36.76,21.22,2
25241,2016-09-19 21:30:00,0.0,0.0,0.0,0.0,0,21.22,21.22,0
25242,2016-09-19 21:45:00,0.0,0.0,0.0,16.4,0,16.4,16.4,-1
25243,2016-09-19 22:00:00,0.0,0.0,0.0,15.36,0,15.36,15.36,-1
25244,2016-09-19 22:15:00,0.0,0.0,28.35,19.24,0,28.35,19.24,2
25245,2016-09-19 22:30:00,0.0,0.0,28.35,23.09,0,23.09,23.09,-1
25246,2016-09-19 22:45:00,0.0,0.0,0.0,20.78,0,20.78,20.78,-1
25247,2016-09-19 23:00:00,0.0,0.0,0.0,20.78,0,20.78,20.78,-1
25248,2016-09-19 23:15:00,0.0,0.0,0.0,24.29,0,24.29,24.29,-1
25249,2016-09-19 23:30:00,0.0,0.0,0.0,19.47,0,19.47,19.47,-1
25250,2016-09-19 23:45:00,0.0,0.0,0.0,15.61,0,15.61,15.61,-1
25251,2016-09-20 00:00:00,0.0,0.0,0.0,20.49,0,20.49,20.49,-1
25252,2016-09-20 00:15:00,0.0,0.0,26.46,20.78,0,26.46,26.46,1
25253,2016-09-20 00:30:00,0.0,0.0,29.78,20.78,0,29.78,29.78,1
25254,2016-09-20 00:45:00,0.0,0.0,0.0,0.0,0,22.04,22.04,0
25255,2016-09-20 01:00:00,0.0,0.0,0.0,23.78,0,23.78,23.78,-1
25256,2016-09-20 01:15:00,0.0,0.0,0.0,23.78,0,23.78,23.78,-1
25257,2016-09-20 01:30:00,0.0,0.0,0.0,0.0,0,22.03,22.03,0
25258,2016-09-20 01:45:00,0.0,0.0,0.0,0.0,0,22.03,22.03,0
25259,2016-09-20 02:00:00,0.0,0.0,0.0,23.78,0,23.78,23.78,-1
25260,2016-09-20 02:15:00,0.0,0.0,0.0,23.09,0,23.09,23.09,-1
