,times,upward_incident_reserve,downward_incident_reserve,To regulate up,To regulate down,Incentive component,Consume,Feed,Regulation state
33906,2017-12-20 03:45:00,0.0,0.0,0.0,35.78,0,35.78,35.78,-1
33907,2017-12-20 04:00:00,0.0,0.0,0.0,35.85,0,35.85,35.85,-1
33908,2017-12-20 04:15:00,0.0,0.0,0.0,26.74,0,26.74,26.74,-1
33909,2017-12-20 04:30:00,0.0,0.0,0.0,25.78,0,25.78,25.78,-1
33910,2017-12-20 04:45:00,0.0,0.0,38.3,37.39,0,38.3,37.39,2
33911,2017-12-20 05:00:00,0.0,0.0,40.02,0.0,0,40.02,40.02,1
33912,2017-12-20 05:15:00,0.0,0.0,37.32,-6.71,0,-6.71,-6.71,-1
33913,2017-12-20 05:30:00,0.0,0.0,0.0,-9.33,0,-9.33,-9.33,-1
33914,2017-12-20 05:45:00,0.0,0.0,37.34,-9.33,0,37.34,37.34,1
33915,2017-12-20 06:00:00,0.0,0.0,38.06,35.34,0,38.58,35.34,2
33916,2017-12-20 06:15:00,0.0,0.0,0.0,-15.51,0,-15.51,-15.51,-1
33917,2017-12-20 06:30:00,0.0,0.0,0.0,19.11,0,19.11,19.11,-1
33918,2017-12-20 06:45:00,0.0,0.0,42.66,19.11,0,42.66,42.66,1
33919,2017-12-20 07:00:00,0.0,0.0,322.29,0.0,0,322.29,322.29,1
33920,2017-12-20 07:15:00,0.0,0.0,322.29,5.24,0,5.24,5.24,-1
33921,2017-12-20 07:30:00,0.0,0.0,37.34,39.81,0,37.34,37.34,1
33922,2017-12-20 07:45:00,0.0,0.0,39.4,0.0,0,39.4,39.4,1
33923,2017-12-20 08:00:00,0.0,0.0,49.74,0.0,0,49.74,49.74,1
33924,2017-12-20 08:15:00,0.0,0.0,49.74,37.08,0,37.08,37.08,-1
33925,2017-12-20 08:30:00,0.0,0.0,46.69,0.0,0,46.69,46.69,1
33926,2017-12-20 08:45:00,0.0,0.0,46.69,39.44,0,39.44,39.44,-1
33927,2017-12-20 09:00:00,0.0,0.0,0.0,36.82,0,36.82,36.82,-1
33928,2017-12-20 09:15:00,0.0,0.0,41.0,36.82,0,41.0,41.0,1
33929,2017-12-20 09:30:00,0.0,0.0,38.87,0.0,0,38.87,38.87,1
33930,2017-12-20 09:45:00,0.0,0.0,38.6,0.0,0,38.6,38.6,1
33931,2017-12-20 10:00:00,0.0,0.0,39.13,0.0,0,39.13,39.13,1
33932,2017-12-20 10:15:00,0.0,0.0,96.12,0.0,0,96.12,96.12,1
33933,2017-12-20 10:30:00,0.0,0.0,46.56,0.0,0,46.56,46.56,1
33934,2017-12-20 10:45:00,0.0,0.0,49.74,0.0,0,49.74,49.74,1
33935,2017-12-20 11:00:00,0.0,0.0,46.56,0.0,0,46.56,46.56,1
33936,2017-12-20 11:15:00,0.0,0.0,229.27,0.0,0,229.27,229.27,1
33937,2017-12-20 11:30:00,0.0,0.0,46.77,38.28,0,38.28,38.28,-1
33938,2017-12-20 11:45:00,0.0,0.0,37.34,0.0,0,37.34,37.34,1
33939,2017-12-20 12:00:00,0.0,0.0,39.81,0.0,0,39.81,39.81,1
33940,2017-12-20 12:15:00,0.0,0.0,46.03,0.0,0,46.03,46.03,1
33941,2017-12-20 12:30:00,0.0,0.0,39.03,0.0,0,39.03,39.03,1
33942,2017-12-20 12:45:00,0.0,0.0,228.45,0.0,0,228.45,228.45,1
33943,2017-12-20 13:00:00,0.0,0.0,44.74,0.0,0,44.74,44.74,1
33944,2017-12-20 13:15:00,0.0,0.0,44.74,34.11,0,34.11,34.11,-1
33945,2017-12-20 13:30:00,0.0,0.0,0.0,32.0,0,32.0,32.0,-1
33946,2017-12-20 13:45:00,0.0,0.0,39.03,38.41,0,39.03,38.41,2
33947,2017-12-20 14:00:00,0.0,0.0,0.0,34.34,0,34.34,34.34,-1
33948,2017-12-20 14:15:00,0.0,0.0,0.0,30.0,0,30.0,30.0,-1
33949,2017-12-20 14:30:00,0.0,0.0,0.0,29.74,0,29.74,29.74,-1
33950,2017-12-20 14:45:00,0.0,0.0,0.0,34.34,0,34.34,34.34,-1
33951,2017-12-20 15:00:00,0.0,0.0,0.0,34.34,0,34.34,34.34,-1
33952,2017-12-20 15:15:00,0.0,0.0,0.0,-17.92,0,-17.92,-17.92,-1
33953,2017-12-20 15:30:00,0.0,0.0,0.0,36.78,0,36.78,36.78,-1
33954,2017-12-20 15:45:00,0.0,0.0,0.0,37.08,0,37.08,37.08,-1
33955,2017-12-20 16:00:00,0.0,0.0,43.38,37.08,0,43.38,43.38,1
33956,2017-12-20 16:15:00,0.0,0.0,43.38,24.07,0,24.07,24.07,-1
33957,2017-12-20 16:30:00,0.0,0.0,0.0,36.23,0,36.23,36.23,-1
33958,2017-12-20 16:45:00,0.0,0.0,0.0,19.07,0,19.07,19.07,-1
33959,2017-12-20 17:00:00,0.0,0.0,40.32,17.79,0,40.32,40.32,1
33960,2017-12-20 17:15:00,0.0,0.0,40.32,38.75,0,38.75,38.75,-1
33961,2017-12-20 17:30:00,0.0,0.0,0.0,34.34,0,34.34,34.34,-1
33962,2017-12-20 17:45:00,0.0,0.0,0.0,5.07,0,5.07,5.07,-1
33963,2017-12-20 18:00:00,0.0,0.0,0.0,21.2,0,21.2,21.2,-1
33964,2017-12-20 18:15:00,0.0,0.0,44.74,39.35,0,44.74,38.35,2
33965,2017-12-20 18:30:00,0.0,0.0,44.74,24.11,0,24.11,24.11,-1
33966,2017-12-20 18:45:00,0.0,0.0,0.0,26.78,0,26.78,26.78,-1
33967,2017-12-20 19:00:00,0.0,0.0,0.0,29.19,0,29.19,29.19,-1
33968,2017-12-20 19:15:00,0.0,0.0,151.82,29.19,0,151.82,151.82,1
33969,2017-12-20 19:30:00,0.0,0.0,151.82,35.34,0,35.34,35.34,-1
33970,2017-12-20 19:45:00,0.0,0.0,0.0,34.34,0,34.34,34.34,-1
33971,2017-12-20 20:00:00,0.0,0.0,0.0,26.74,0,26.74,26.74,-1
33972,2017-12-20 20:15:00,0.0,0.0,208.52,34.02,0,208.52,208.52,1
33973,2017-12-20 20:30:00,0.0,0.0,208.52,36.95,0,36.95,36.95,-1
33974,2017-12-20 20:45:00,0.0,0.0,208.52,28.55,0,28.55,28.55,-1
33975,2017-12-20 21:00:00,0.0,0.0,0.0,26.74,0,26.74,26.74,-1
33976,2017-12-20 21:15:00,0.0,0.0,49.7,8.65,0,49.7,8.65,2
33977,2017-12-20 21:30:00,0.0,0.0,49.7,-9.88,0,-9.88,-9.88,-1
33978,2017-12-20 21:45:00,0.0,0.0,0.0,-8.21,0,-8.21,-8.21,-1
33979,2017-12-20 22:00:00,0.0,0.0,0.0,17.05,0,17.05,17.05,-1
33980,2017-12-20 22:15:00,0.0,0.0,183.64,10.78,0,183.64,183.64,1
33981,2017-12-20 22:30:00,0.0,0.0,41.34,0.0,0,41.34,41.34,1
33982,2017-12-20 22:45:00,0.0,0.0,0.0,0.0,0,37.96,37.96,0
33983,2017-12-20 23:00:00,0.0,0.0,0.0,22.76,0,22.76,22.76,-1
33984,2017-12-20 23:15:00,0.0,0.0,0.0,-66.91,0,-66.91,-66.91,-1
33985,2017-12-20 23:30:00,0.0,0.0,31.32,6.85,0,33.23,6.85,2
33986,2017-12-20 23:45:00,0.0,0.0,0.0,-2.08,0,-2.08,-2.08,-1
33987,2017-12-21 00:00:00,0.0,0.0,0.0,28.92,0,28.92,28.92,-1
33988,2017-12-21 00:15:00,0.0,0.0,46.28,17.03,0,46.28,17.03,2
33989,2017-12-21 00:30:00,0.0,0.0,46.28,33.9,0,33.9,33.9,-1
33990,2017-12-21 00:45:00,0.0,0.0,0.0,32.0,0,32.0,32.0,-1
33991,2017-12-21 01:00:00,0.0,0.0,0.0,17.51,0,17.51,17.51,-1
33992,2017-12-21 01:15:00,0.0,0.0,37.13,29.74,0,37.13,37.13,1
33993,2017-12-21 01:30:00,0.0,0.0,0.0,0.0,0,33.2,33.2,0
33994,2017-12-21 01:45:00,0.0,0.0,0.0,0.0,0,33.19,33.19,0
33995,2017-12-21 02:00:00,0.0,0.0,0.0,0.0,0,33.19,33.19,0
33996,2017-12-21 02:15:00,0.0,0.0,0.0,0.0,0,33.17,33.17,0
33997,2017-12-21 02:30:00,0.0,0.0,0.0,0.0,0,33.18,33.18,0
33998,2017-12-21 02:45:00,0.0,0.0,0.0,0.0,0,33.18,33.18,0
33999,2017-12-21 03:00:00,0.0,0.0,0.0,0.0,0,33.19,33.19,0
34000,2017-12-21 03:15:00,0.0,0.0,0.0,35.13,0,35.13,35.13,-1
34001,2017-12-21 03:30:00,0.0,0.0,0.0,34.13,0,34.13,34.13,-1
34002,2017-12-21 03:45:00,0.0,0.0,0.0,34.13,0,34.13,34.13,-1
34003,2017-12-21 04:00:00,0.0,0.0,0.0,0.0,0,33.21,33.21,0
34004,2017-12-21 04:15:00,0.0,0.0,0.0,4.16,0,4.16,4.16,-1
34005,2017-12-21 04:30:00,0.0,0.0,0.0,25.03,0,25.03,25.03,-1
34006,2017-12-21 04:45:00,0.0,0.0,37.13,25.03,0,37.13,37.13,1
34007,2017-12-21 05:00:00,0.0,0.0,39.26,33.47,0,39.26,33.47,2
34008,2017-12-21 05:15:00,0.0,0.0,39.26,-51.03,0,-51.03,-51.03,-1
34009,2017-12-21 05:30:00,0.0,0.0,0.0,15.44,0,15.44,15.44,-1
34010,2017-12-21 05:45:00,0.0,0.0,0.0,35.77,0,35.77,35.77,-1
34011,2017-12-21 06:00:00,0.0,0.0,0.0,30.03,0,30.03,30.03,-1
34012,2017-12-21 06:15:00,0.0,0.0,0.0,-42.69,0,-42.69,-42.69,-1
34013,2017-12-21 06:30:00,0.0,0.0,0.0,21.15,0,21.15,21.15,-1
34014,2017-12-21 06:45:00,0.0,0.0,0.0,33.88,0,33.88,33.88,-1
34015,2017-12-21 07:00:00,0.0,0.0,41.43,33.88,0,41.43,41.43,1
34016,2017-12-21 07:15:00,0.0,0.0,41.43,26.74,0,26.74,26.74,-1
34017,2017-12-21 07:30:00,0.0,0.0,36.88,20.61,0,36.88,36.88,1
34018,2017-12-21 07:45:00,0.0,0.0,36.88,0.0,0,36.88,36.88,1
34019,2017-12-21 08:00:00,0.0,0.0,0.0,0.0,0,37.69,37.69,0
34020,2017-12-21 08:15:00,0.0,0.0,0.0,37.48,0,37.48,37.48,-1
34021,2017-12-21 08:30:00,0.0,0.0,0.0,35.19,0,35.19,35.19,-1
34022,2017-12-21 08:45:00,0.0,0.0,0.0,33.88,0,33.88,33.88,-1
34023,2017-12-21 09:00:00,0.0,0.0,0.0,34.34,0,34.34,34.34,-1
34024,2017-12-21 09:15:00,0.0,0.0,40.88,34.88,0,40.88,34.88,2
34025,2017-12-21 09:30:00,0.0,0.0,0.0,33.88,0,33.88,33.88,-1
34026,2017-12-21 09:45:00,0.0,0.0,40.88,0.0,0,40.88,40.88,1
34027,2017-12-21 10:00:00,0.0,0.0,36.88,0.0,0,36.88,36.88,1
34028,2017-12-21 10:15:00,0.0,0.0,0.0,0.0,0,37.7,37.7,0
34029,2017-12-21 10:30:00,0.0,0.0,0.0,0.0,0,37.7,37.7,0
34030,2017-12-21 10:45:00,0.0,0.0,38.43,0.0,0,38.43,38.43,1
34031,2017-12-21 11:00:00,0.0,0.0,38.44,0.0,0,38.44,38.44,1
34032,2017-12-21 11:15:00,0.0,0.0,37.92,0.0,0,37.92,37.92,1
34033,2017-12-21 11:30:00,0.0,0.0,36.88,0.0,0,36.88,36.88,1
34034,2017-12-21 11:45:00,0.0,0.0,0.0,0.0,0,37.72,37.72,0
34035,2017-12-21 12:00:00,0.0,0.0,0.0,29.81,0,29.81,29.81,-1
34036,2017-12-21 12:15:00,0.0,0.0,0.0,27.74,0,27.74,27.74,-1
34037,2017-12-21 12:30:00,0.0,0.0,0.0,36.03,0,36.03,36.03,-1
34038,2017-12-21 12:45:00,0.0,0.0,0.0,36.39,0,36.39,36.39,-1
34039,2017-12-21 13:00:00,0.0,0.0,0.0,34.88,0,34.88,34.88,-1
34040,2017-12-21 13:15:00,0.0,0.0,36.88,38.04,0,36.88,36.88,1
34041,2017-12-21 13:30:00,0.0,0.0,0.0,0.0,0,37.69,37.69,0
34042,2017-12-21 13:45:00,0.0,0.0,0.0,37.1,0,37.1,37.1,-1
34043,2017-12-21 14:00:00,0.0,0.0,0.0,36.11,0,36.11,36.11,-1
34044,2017-12-21 14:15:00,0.0,0.0,0.0,35.3,0,35.3,35.3,-1
34045,2017-12-21 14:30:00,0.0,0.0,0.0,34.86,0,34.86,34.86,-1
34046,2017-12-21 14:45:00,0.0,0.0,0.0,37.87,0,37.87,37.87,-1
34047,2017-12-21 15:00:00,0.0,0.0,0.0,34.88,0,34.88,34.88,-1
34048,2017-12-21 15:15:00,0.0,0.0,0.0,-42.2,0,-42.2,-42.2,-1
34049,2017-12-21 15:30:00,0.0,0.0,0.0,29.88,0,29.88,29.88,-1
34050,2017-12-21 15:45:00,0.0,0.0,0.0,34.03,0,34.03,34.03,-1
34051,2017-12-21 16:00:00,0.0,0.0,36.88,35.45,0,37.67,35.45,2
34052,2017-12-21 16:15:00,0.0,0.0,39.55,4.1,0,39.55,4.1,2
34053,2017-12-21 16:30:00,0.0,0.0,36.88,0.03,0,37.67,0.03,2
34054,2017-12-21 16:45:00,0.0,0.0,36.88,-12.87,0,37.67,-12.87,2
34055,2017-12-21 17:00:00,0.0,0.0,0.0,-12.87,0,-12.87,-12.87,-1
34056,2017-12-21 17:15:00,0.0,0.0,76.0,24.1,0,76.0,24.1,2
34057,2017-12-21 17:30:00,0.0,0.0,0.0,17.04,0,17.04,17.04,-1
34058,2017-12-21 17:45:00,0.0,0.0,0.0,31.11,0,31.11,31.11,-1
34059,2017-12-21 18:00:00,0.0,0.0,0.0,14.1,0,14.1,14.1,-1
34060,2017-12-21 18:15:00,0.0,0.0,0.0,24.03,0,24.03,24.03,-1
34061,2017-12-21 18:30:00,0.0,0.0,0.0,24.1,0,24.1,24.1,-1
34062,2017-12-21 18:45:00,0.0,0.0,0.0,14.1,0,14.1,14.1,-1
34063,2017-12-21 19:00:00,0.0,0.0,0.0,9.23,0,9.23,9.23,-1
34064,2017-12-21 19:15:00,0.0,0.0,40.88,-58.37,0,40.88,-58.37,2
34065,2017-12-21 19:30:00,0.0,0.0,45.02,2.74,0,45.02,2.74,2
34066,2017-12-21 19:45:00,0.0,0.0,0.0,6.03,0,6.03,6.03,-1
34067,2017-12-21 20:00:00,0.0,0.0,0.0,10.2,0,10.2,10.2,-1
34068,2017-12-21 20:15:00,0.0,0.0,106.02,29.74,0,106.02,106.02,1
34069,2017-12-21 20:30:00,0.0,0.0,42.48,22.72,0,22.72,22.72,-1
34070,2017-12-21 20:45:00,0.0,0.0,42.48,18.41,0,18.41,18.41,-1
34071,2017-12-21 21:00:00,0.0,0.0,0.0,16.55,0,16.55,16.55,-1
34072,2017-12-21 21:15:00,0.0,0.0,76.02,34.88,0,76.02,34.88,2
34073,2017-12-21 21:30:00,0.0,0.0,0.0,0.0,0,36.67,36.67,0
34074,2017-12-21 21:45:00,0.0,0.0,38.23,33.88,0,38.23,33.88,2
34075,2017-12-21 22:00:00,0.0,0.0,0.0,8.38,0,8.38,8.38,-1
34076,2017-12-21 22:15:00,0.0,0.0,58.42,3.09,0,58.42,3.09,2
34077,2017-12-21 22:30:00,0.0,0.0,36.88,0.0,0,36.88,36.88,1
34078,2017-12-21 22:45:00,0.0,0.0,0.0,0.0,0,36.66,36.66,0
34079,2017-12-21 23:00:00,0.0,0.0,0.0,33.88,0,33.88,33.88,-1
34080,2017-12-21 23:15:00,0.0,0.0,0.0,25.99,0,25.99,25.99,-1
34081,2017-12-21 23:30:00,0.0,0.0,37.23,37.59,0,37.23,35.36,2
34082,2017-12-21 23:45:00,0.0,0.0,0.0,32.78,0,32.78,32.78,-1
34083,2017-12-22 00:00:00,0.0,0.0,0.0,34.78,0,34.78,34.78,-1
34084,2017-12-22 00:15:00,0.0,0.0,0.0,16.86,0,16.86,16.86,-1
34085,2017-12-22 00:30:00,0.0,0.0,36.65,32.74,0,37.09,32.74,2
34086,2017-12-22 00:45:00,0.0,0.0,0.0,21.26,0,21.26,21.26,-1
34087,2017-12-22 01:00:00,0.0,0.0,0.0,33.36,0,33.36,33.36,-1
34088,2017-12-22 01:15:00,0.0,0.0,37.75,31.78,0,37.75,31.78,2
34089,2017-12-22 01:30:00,0.0,0.0,37.6,36.45,0,36.45,36.45,-1
34090,2017-12-22 01:45:00,0.0,0.0,0.0,34.36,0,34.36,34.36,-1
34091,2017-12-22 02:00:00,0.0,0.0,0.0,32.78,0,32.78,32.78,-1
34092,2017-12-22 02:15:00,0.0,0.0,0.0,17.78,0,17.78,17.78,-1
34093,2017-12-22 02:30:00,0.0,0.0,0.0,35.98,0,35.98,35.98,-1
34094,2017-12-22 02:45:00,0.0,0.0,0.0,21.22,0,21.22,21.22,-1
34095,2017-12-22 03:00:00,0.0,0.0,0.0,27.33,0,27.33,27.33,-1
34096,2017-12-22 03:15:00,0.0,0.0,0.0,-13.47,0,-13.47,-13.47,-1
34097,2017-12-22 03:30:00,0.0,0.0,0.0,14.29,0,14.29,14.29,-1
34098,2017-12-22 03:45:00,0.0,0.0,0.0,3.52,0,3.52,3.52,-1
34099,2017-12-22 04:00:00,0.0,0.0,36.65,31.78,0,36.65,31.78,2
34100,2017-12-22 04:15:00,0.0,0.0,0.0,17.03,0,17.03,17.03,-1
34101,2017-12-22 04:30:00,0.0,0.0,0.0,-44.37,0,-44.37,-44.37,-1
34102,2017-12-22 04:45:00,0.0,0.0,0.0,34.36,0,34.36,34.36,-1
34103,2017-12-22 05:00:00,0.0,0.0,0.0,-3.42,0,-3.42,-3.42,-1
34104,2017-12-22 05:15:00,0.0,0.0,0.0,3.2,0,3.2,3.2,-1
34105,2017-12-22 05:30:00,0.0,0.0,36.64,-43.75,0,36.64,-43.75,2
34106,2017-12-22 05:45:00,0.0,0.0,38.12,33.54,0,33.54,33.54,-1
34107,2017-12-22 06:00:00,0.0,0.0,0.0,33.54,0,33.54,33.54,-1
34108,2017-12-22 06:15:00,0.0,0.0,0.0,-47.65,0,-47.65,-47.65,-1
34109,2017-12-22 06:30:00,0.0,0.0,0.0,-16.61,0,-16.61,-16.61,-1
34110,2017-12-22 06:45:00,0.0,0.0,0.0,33.54,0,33.54,33.54,-1
34111,2017-12-22 07:00:00,0.0,0.0,39.17,33.54,0,39.17,39.17,1
34112,2017-12-22 07:15:00,0.0,0.0,39.03,5.98,0,39.03,5.98,2
34113,2017-12-22 07:30:00,0.0,0.0,37.55,35.78,0,38.42,35.78,2
34114,2017-12-22 07:45:00,0.0,0.0,0.0,0.0,0,38.41,38.41,0
34115,2017-12-22 08:00:00,0.0,0.0,0.0,0.0,0,38.41,38.41,0
34116,2017-12-22 08:15:00,0.0,0.0,0.0,34.54,0,34.54,34.54,-1
34117,2017-12-22 08:30:00,0.0,0.0,39.93,34.54,0,39.93,39.93,1
34118,2017-12-22 08:45:00,0.0,0.0,41.33,0.0,0,41.33,41.33,1
34119,2017-12-22 09:00:00,0.0,0.0,51.72,0.0,0,51.72,51.72,1
34120,2017-12-22 09:15:00,0.0,0.0,51.72,10.27,0,10.27,10.27,-1
34121,2017-12-22 09:30:00,0.0,0.0,0.0,4.24,0,4.24,4.24,-1
34122,2017-12-22 09:45:00,0.0,0.0,37.55,29.24,0,38.41,29.24,2
34123,2017-12-22 10:00:00,0.0,0.0,0.0,28.99,0,28.99,28.99,-1
34124,2017-12-22 10:15:00,0.0,0.0,0.0,33.54,0,33.54,33.54,-1
34125,2017-12-22 10:30:00,0.0,0.0,0.0,33.41,0,33.41,33.41,-1
34126,2017-12-22 10:45:00,0.0,0.0,0.0,28.73,0,28.73,28.73,-1
34127,2017-12-22 11:00:00,0.0,0.0,0.0,25.99,0,25.99,25.99,-1
34128,2017-12-22 11:15:00,0.0,0.0,39.54,36.26,0,39.54,39.54,1
34129,2017-12-22 11:30:00,0.0,0.0,39.54,36.26,0,36.26,36.26,-1
34130,2017-12-22 11:45:00,0.0,0.0,0.0,24.24,0,24.24,24.24,-1
34131,2017-12-22 12:00:00,0.0,0.0,0.0,33.54,0,33.54,33.54,-1
34132,2017-12-22 12:15:00,0.0,0.0,42.66,33.54,0,42.66,42.66,1
34133,2017-12-22 12:30:00,0.0,0.0,37.55,0.0,0,37.55,37.55,1
34134,2017-12-22 12:45:00,0.0,0.0,0.0,34.54,0,34.54,34.54,-1
34135,2017-12-22 13:00:00,0.0,0.0,0.0,36.26,0,36.26,36.26,-1
34136,2017-12-22 13:15:00,0.0,0.0,0.0,33.54,0,33.54,33.54,-1
34137,2017-12-22 13:30:00,0.0,0.0,0.0,28.99,0,28.99,28.99,-1
34138,2017-12-22 13:45:00,0.0,0.0,0.0,22.16,0,22.16,22.16,-1
34139,2017-12-22 14:00:00,0.0,0.0,0.0,23.19,0,23.19,23.19,-1
34140,2017-12-22 14:15:00,0.0,0.0,0.0,33.54,0,33.54,33.54,-1
34141,2017-12-22 14:30:00,0.0,0.0,0.0,-7.22,0,-7.22,-7.22,-1
34142,2017-12-22 14:45:00,0.0,0.0,0.0,25.99,0,25.99,25.99,-1
34143,2017-12-22 15:00:00,0.0,0.0,0.0,34.78,0,34.78,34.78,-1
34144,2017-12-22 15:15:00,0.0,0.0,0.0,30.99,0,30.99,30.99,-1
34145,2017-12-22 15:30:00,0.0,0.0,0.0,31.96,0,31.96,31.96,-1
34146,2017-12-22 15:45:00,0.0,0.0,0.0,8.86,0,8.86,8.86,-1
34147,2017-12-22 16:00:00,0.0,0.0,37.55,39.26,0,37.55,37.55,1
34148,2017-12-22 16:15:00,0.0,0.0,0.0,18.59,0,18.59,18.59,-1
34149,2017-12-22 16:30:00,0.0,0.0,0.0,33.54,0,33.54,33.54,-1
34150,2017-12-22 16:45:00,0.0,0.0,0.0,9.4,0,9.4,9.4,-1
34151,2017-12-22 17:00:00,0.0,0.0,0.0,9.4,0,9.4,9.4,-1
34152,2017-12-22 17:15:00,0.0,0.0,38.22,34.54,0,38.22,34.54,2
34153,2017-12-22 17:30:00,0.0,0.0,0.0,28.73,0,28.73,28.73,-1
34154,2017-12-22 17:45:00,0.0,0.0,0.0,-11.49,0,-11.49,-11.49,-1
34155,2017-12-22 18:00:00,0.0,0.0,0.0,28.99,0,28.99,28.99,-1
34156,2017-12-22 18:15:00,0.0,0.0,50.9,34.54,0,50.9,34.54,2
34157,2017-12-22 18:30:00,0.0,0.0,41.55,36.26,0,41.55,36.26,2
34158,2017-12-22 18:45:00,0.0,0.0,41.55,34.54,0,34.54,34.54,-1
34159,2017-12-22 19:00:00,0.0,0.0,0.0,22.94,0,22.94,22.94,-1
34160,2017-12-22 19:15:00,0.0,0.0,63.47,33.54,0,63.47,33.54,2
34161,2017-12-22 19:30:00,0.0,0.0,36.82,33.54,0,37.96,33.54,2
34162,2017-12-22 19:45:00,0.0,0.0,0.0,24.39,0,24.39,24.39,-1
34163,2017-12-22 20:00:00,0.0,0.0,0.0,6.43,0,6.43,6.43,-1
34164,2017-12-22 20:15:00,0.0,0.0,46.81,6.43,0,46.81,46.81,1
34165,2017-12-22 20:30:00,0.0,0.0,36.82,0.0,0,36.82,36.82,1
34166,2017-12-22 20:45:00,0.0,0.0,0.0,0.0,0,37.81,37.81,0
34167,2017-12-22 21:00:00,0.0,0.0,0.0,34.54,0,34.54,34.54,-1
34168,2017-12-22 21:15:00,0.0,0.0,0.0,31.5,0,31.5,31.5,-1
34169,2017-12-22 21:30:00,0.0,0.0,0.0,34.54,0,34.54,34.54,-1
34170,2017-12-22 21:45:00,0.0,0.0,0.0,33.54,0,33.54,33.54,-1
34171,2017-12-22 22:00:00,0.0,0.0,0.0,34.54,0,34.54,34.54,-1
34172,2017-12-22 22:15:00,0.0,0.0,87.09,34.78,0,87.09,87.09,1
34173,2017-12-22 22:30:00,0.0,0.0,134.01,34.78,0,134.01,34.78,2
34174,2017-12-22 22:45:00,0.0,0.0,134.01,33.54,0,33.54,33.54,-1
34175,2017-12-22 23:00:00,0.0,0.0,0.0,33.54,0,33.54,33.54,-1
34176,2017-12-22 23:15:00,0.0,0.0,0.0,-39.99,0,-39.99,-39.99,-1
34177,2017-12-22 23:30:00,0.0,0.0,40.54,-39.99,0,40.54,40.54,1
34178,2017-12-22 23:45:00,0.0,0.0,0.0,33.54,0,33.54,33.54,-1
34179,2017-12-23 00:00:00,0.0,0.0,0.0,32.03,0,32.03,32.03,-1
34180,2017-12-23 00:15:00,0.0,0.0,0.0,-52.29,0,-52.29,-52.29,-1
34181,2017-12-23 00:30:00,0.0,0.0,39.3,34.54,0,39.3,33.98,2
34182,2017-12-23 00:45:00,0.0,0.0,0.0,14.68,0,14.68,14.68,-1
34183,2017-12-23 01:00:00,0.0,0.0,31.12,36.79,0,34.05,34.05,2
34184,2017-12-23 01:15:00,0.0,0.0,0.0,33.54,0,33.54,33.54,-1
34185,2017-12-23 01:30:00,0.0,0.0,0.0,33.54,0,33.54,33.54,-1
34186,2017-12-23 01:45:00,0.0,0.0,0.0,34.54,0,34.54,34.54,-1
34187,2017-12-23 02:00:00,0.0,0.0,0.0,2.18,0,2.18,2.18,-1
34188,2017-12-23 02:15:00,0.0,0.0,36.54,27.03,0,36.54,36.54,1
34189,2017-12-23 02:30:00,0.0,0.0,36.54,34.54,0,36.54,32.85,2
34190,2017-12-23 02:45:00,0.0,0.0,0.0,30.07,0,30.07,30.07,-1
34191,2017-12-23 03:00:00,0.0,0.0,0.0,27.03,0,27.03,27.03,-1
34192,2017-12-23 03:15:00,0.0,0.0,0.0,16.01,0,16.01,16.01,-1
34193,2017-12-23 03:30:00,0.0,0.0,0.0,20.19,0,20.19,20.19,-1
34194,2017-12-23 03:45:00,0.0,0.0,0.0,23.32,0,23.32,23.32,-1
34195,2017-12-23 04:00:00,0.0,0.0,0.0,21.23,0,21.23,21.23,-1
34196,2017-12-23 04:15:00,0.0,0.0,0.0,16.03,0,16.03,16.03,-1
34197,2017-12-23 04:30:00,0.0,0.0,0.0,-56.72,0,-56.72,-56.72,-1
34198,2017-12-23 04:45:00,0.0,0.0,0.0,-8.03,0,-8.03,-8.03,-1
34199,2017-12-23 05:00:00,0.0,0.0,0.0,-17.47,0,-17.47,-17.47,-1
34200,2017-12-23 05:15:00,0.0,0.0,0.0,27.03,0,27.03,27.03,-1
34201,2017-12-23 05:30:00,0.0,0.0,0.0,27.03,0,27.03,27.03,-1
34202,2017-12-23 05:45:00,0.0,0.0,0.0,30.0,0,30.0,30.0,-1
34203,2017-12-23 06:00:00,0.0,0.0,0.0,29.17,0,29.17,29.17,-1
34204,2017-12-23 06:15:00,0.0,0.0,0.0,-63.06,0,-63.06,-63.06,-1
34205,2017-12-23 06:30:00,0.0,0.0,0.0,-53.83,0,-53.83,-53.83,-1
34206,2017-12-23 06:45:00,0.0,0.0,39.34,-62.86,0,39.34,-62.86,2
34207,2017-12-23 07:00:00,0.0,0.0,41.1,5.03,0,5.03,5.03,-1
34208,2017-12-23 07:15:00,0.0,0.0,0.0,8.11,0,8.11,8.11,-1
34209,2017-12-23 07:30:00,0.0,0.0,97.54,14.66,0,97.54,97.54,1
34210,2017-12-23 07:45:00,0.0,0.0,129.96,-13.45,0,129.96,-13.45,2
34211,2017-12-23 08:00:00,0.0,0.0,119.65,-37.23,0,119.65,-37.23,2
34212,2017-12-23 08:15:00,0.0,0.0,39.97,0.0,0,39.97,39.97,1
34213,2017-12-23 08:30:00,0.0,0.0,62.97,0.0,0,62.97,62.97,1
34214,2017-12-23 08:45:00,0.0,0.0,65.3,0.0,0,65.3,65.3,1
34215,2017-12-23 09:00:00,0.0,0.0,48.4,0.0,0,48.4,48.4,1
