,times,upward_incident_reserve,downward_incident_reserve,To regulate up,To regulate down,Incentive component,Consume,Feed,Regulation state
33803,2019-12-19 02:00:00,0.0,0.0,0.0,26.48,0,26.48,26.48,-1
33804,2019-12-19 02:15:00,0.0,0.0,0.0,26.48,0,26.48,26.48,-1
33805,2019-12-19 02:30:00,0.0,0.0,0.0,19.12,0,19.12,19.12,-1
33806,2019-12-19 02:45:00,0.0,0.0,0.0,19.12,0,19.12,19.12,-1
33807,2019-12-19 03:00:00,0.0,0.0,0.0,10.5,0,10.5,10.5,-1
33808,2019-12-19 03:15:00,0.0,0.0,0.0,19.12,0,19.12,19.12,-1
33809,2019-12-19 03:30:00,0.0,0.0,0.0,19.12,0,19.12,19.12,-1
33810,2019-12-19 03:45:00,0.0,0.0,0.0,22.48,0,22.48,22.48,-1
33811,2019-12-19 04:00:00,0.0,0.0,34.68,26.48,0,34.68,13.24,2
33812,2019-12-19 04:15:00,0.0,0.0,34.68,22.48,0,22.48,22.48,-1
33813,2019-12-19 04:30:00,0.0,0.0,0.0,0.0,0,27.95,27.95,0
33814,2019-12-19 04:45:00,0.0,0.0,35.65,0.0,0,35.65,35.65,1
33815,2019-12-19 05:00:00,0.0,0.0,31.02,0.0,0,31.02,31.02,1
33816,2019-12-19 05:15:00,0.0,0.0,0.0,-77.24,0,-77.24,-77.24,-1
33817,2019-12-19 05:30:00,0.0,0.0,0.0,-32.53,0,-32.53,-32.53,-1
33818,2019-12-19 05:45:00,0.0,0.0,0.0,15.48,0,15.48,15.48,-1
33819,2019-12-19 06:00:00,0.0,0.0,0.0,-30.94,0,-30.94,-30.94,-1
33820,2019-12-19 06:15:00,0.0,0.0,0.0,-13.03,0,-13.03,-13.03,-1
33821,2019-12-19 06:30:00,0.0,0.0,0.0,-130.0,0,-130.0,-130.0,-1
33822,2019-12-19 06:45:00,0.0,0.0,0.0,-9.9,0,-9.9,-9.9,-1
33823,2019-12-19 07:00:00,0.0,0.0,35.01,-9.9,0,35.01,35.01,1
33824,2019-12-19 07:15:00,0.0,0.0,0.0,22.9,0,22.9,22.9,-1
33825,2019-12-19 07:30:00,0.0,0.0,0.0,26.44,0,26.44,26.44,-1
33826,2019-12-19 07:45:00,0.0,0.0,0.0,28.92,0,28.92,28.92,-1
33827,2019-12-19 08:00:00,0.0,0.0,0.0,0.0,0,29.6,29.6,0
33828,2019-12-19 08:15:00,0.0,0.0,29.78,0.0,0,29.78,29.78,1
33829,2019-12-19 08:30:00,0.0,0.0,0.0,26.44,0,26.44,26.44,-1
33830,2019-12-19 08:45:00,0.0,0.0,0.0,26.44,0,26.44,26.44,-1
33831,2019-12-19 09:00:00,0.0,0.0,0.0,26.44,0,26.44,26.44,-1
33832,2019-12-19 09:15:00,0.0,0.0,35.93,28.94,0,35.93,28.94,2
33833,2019-12-19 09:30:00,0.0,0.0,0.0,26.44,0,26.44,26.44,-1
33834,2019-12-19 09:45:00,0.0,0.0,0.0,0.0,0,30.59,30.59,0
33835,2019-12-19 10:00:00,0.0,0.0,0.0,30.68,0,30.68,30.68,-1
33836,2019-12-19 10:15:00,0.0,0.0,0.0,0.0,0,29.81,29.81,0
33837,2019-12-19 10:30:00,0.0,0.0,0.0,0.0,0,29.81,29.81,0
33838,2019-12-19 10:45:00,0.0,0.0,0.0,0.0,0,29.81,29.81,0
33839,2019-12-19 11:00:00,0.0,0.0,0.0,0.0,0,29.81,29.81,0
33840,2019-12-19 11:15:00,0.0,0.0,0.0,27.15,0,27.15,27.15,-1
33841,2019-12-19 11:30:00,0.0,0.0,0.0,23.76,0,23.76,23.76,-1
33842,2019-12-19 11:45:00,0.0,0.0,0.0,26.37,0,26.37,26.37,-1
33843,2019-12-19 12:00:00,0.0,0.0,0.0,26.44,0,26.44,26.44,-1
33844,2019-12-19 12:15:00,0.0,0.0,0.0,23.76,0,23.76,23.76,-1
33845,2019-12-19 12:30:00,0.0,0.0,34.75,23.76,0,34.75,34.75,1
33846,2019-12-19 12:45:00,0.0,0.0,35.93,0.0,0,35.93,35.93,1
33847,2019-12-19 13:00:00,0.0,0.0,46.37,0.0,0,46.37,46.37,1
33848,2019-12-19 13:15:00,0.0,0.0,31.25,26.37,0,31.25,26.37,2
33849,2019-12-19 13:30:00,0.0,0.0,30.49,28.32,0,30.49,30.49,1
33850,2019-12-19 13:45:00,0.0,0.0,35.93,0.0,0,35.93,35.93,1
33851,2019-12-19 14:00:00,0.0,0.0,72.02,0.0,0,72.02,72.02,1
33852,2019-12-19 14:15:00,0.0,0.0,35.02,26.37,0,35.02,26.37,2
33853,2019-12-19 14:30:00,0.0,0.0,32.7,28.92,0,32.7,28.92,2
33854,2019-12-19 14:45:00,0.0,0.0,61.37,0.0,0,61.37,61.37,1
33855,2019-12-19 15:00:00,0.0,0.0,43.72,21.35,0,21.35,21.35,-1
33856,2019-12-19 15:15:00,0.0,0.0,43.72,-60.07,0,-60.07,-60.07,-1
33857,2019-12-19 15:30:00,0.0,0.0,0.0,22.66,0,22.66,22.66,-1
33858,2019-12-19 15:45:00,0.0,0.0,0.0,23.76,0,23.76,23.76,-1
33859,2019-12-19 16:00:00,0.0,0.0,0.0,23.85,0,23.85,23.85,-1
33860,2019-12-19 16:15:00,0.0,0.0,0.0,6.64,0,6.64,6.64,-1
33861,2019-12-19 16:30:00,0.0,0.0,0.0,28.95,0,28.95,28.95,-1
33862,2019-12-19 16:45:00,0.0,0.0,0.0,-2.77,0,-2.77,-2.77,-1
33863,2019-12-19 17:00:00,0.0,0.0,0.0,20.77,0,20.77,20.77,-1
33864,2019-12-19 17:15:00,0.0,0.0,64.64,26.37,0,64.64,26.37,2
33865,2019-12-19 17:30:00,0.0,0.0,36.53,28.95,0,28.95,28.95,-1
33866,2019-12-19 17:45:00,0.0,0.0,39.61,28.98,0,39.61,28.98,2
33867,2019-12-19 18:00:00,0.0,0.0,0.0,26.37,0,26.37,26.37,-1
33868,2019-12-19 18:15:00,0.0,0.0,0.0,0.0,0,29.81,29.81,0
33869,2019-12-19 18:30:00,0.0,0.0,0.0,0.0,0,29.43,29.43,0
33870,2019-12-19 18:45:00,0.0,0.0,0.0,26.37,0,26.37,26.37,-1
33871,2019-12-19 19:00:00,0.0,0.0,0.0,26.44,0,26.44,26.44,-1
33872,2019-12-19 19:15:00,0.0,0.0,30.49,26.37,0,30.49,26.37,2
33873,2019-12-19 19:30:00,0.0,0.0,31.81,26.37,0,31.81,26.37,2
33874,2019-12-19 19:45:00,0.0,0.0,0.0,23.76,0,23.76,23.76,-1
33875,2019-12-19 20:00:00,0.0,0.0,51.02,29.13,0,51.02,29.13,2
33876,2019-12-19 20:15:00,0.0,0.0,61.37,0.0,0,61.37,61.37,1
33877,2019-12-19 20:30:00,0.0,0.0,173.02,0.0,0,173.02,173.02,1
33878,2019-12-19 20:45:00,0.0,0.0,173.02,28.32,0,28.32,28.32,-1
33879,2019-12-19 21:00:00,0.0,0.0,61.37,28.32,0,61.37,61.37,1
33880,2019-12-19 21:15:00,0.0,0.0,61.37,0.0,0,61.37,61.37,1
33881,2019-12-19 21:30:00,0.0,0.0,33.75,0.0,0,33.75,33.75,1
33882,2019-12-19 21:45:00,0.0,0.0,33.75,19.34,0,19.34,19.34,-1
33883,2019-12-19 22:00:00,0.0,0.0,0.0,19.34,0,19.34,19.34,-1
33884,2019-12-19 22:15:00,0.0,0.0,30.64,17.94,0,30.64,17.94,2
33885,2019-12-19 22:30:00,0.0,0.0,30.99,28.71,0,30.99,19.36,2
33886,2019-12-19 22:45:00,0.0,0.0,0.0,15.4,0,15.4,15.4,-1
33887,2019-12-19 23:00:00,0.0,0.0,0.0,11.37,0,11.37,11.37,-1
33888,2019-12-19 23:15:00,0.0,0.0,0.0,0.0,0,13.38,13.38,0
33889,2019-12-19 23:30:00,0.0,0.0,0.0,0.0,0,28.81,28.81,0
33890,2019-12-19 23:45:00,0.0,0.0,0.0,16.68,0,16.68,16.68,-1
33891,2019-12-20 00:00:00,0.0,0.0,0.0,19.41,0,19.41,19.41,-1
33892,2019-12-20 00:15:00,0.0,0.0,0.0,20.78,0,20.78,20.78,-1
33893,2019-12-20 00:30:00,0.0,0.0,0.0,0.0,0,28.1,28.1,0
33894,2019-12-20 00:45:00,0.0,0.0,0.0,0.0,0,18.38,18.38,0
33895,2019-12-20 01:00:00,0.0,0.0,0.0,0.0,0,13.38,13.38,0
33896,2019-12-20 01:15:00,0.0,0.0,0.0,0.0,0,28.1,28.1,0
33897,2019-12-20 01:30:00,0.0,0.0,0.0,0.0,0,13.38,13.38,0
33898,2019-12-20 01:45:00,0.0,0.0,0.0,0.0,0,18.38,18.38,0
33899,2019-12-20 02:00:00,0.0,0.0,0.0,10.0,0,10.0,10.0,-1
33900,2019-12-20 02:15:00,0.0,0.0,0.0,10.0,0,10.0,10.0,-1
33901,2019-12-20 02:30:00,0.0,0.0,0.0,0.0,0,28.14,28.14,0
33902,2019-12-20 02:45:00,0.0,0.0,0.0,0.0,0,18.38,18.38,0
33903,2019-12-20 03:00:00,0.0,0.0,0.0,0.0,0,18.38,18.38,0
33904,2019-12-20 03:15:00,0.0,0.0,0.0,0.0,0,18.38,18.38,0
33905,2019-12-20 03:30:00,0.0,0.0,0.0,0.0,0,18.38,18.38,0
33906,2019-12-20 03:45:00,0.0,0.0,0.0,0.0,0,28.11,28.11,0
33907,2019-12-20 04:00:00,0.0,0.0,0.0,0.0,0,28.1,28.1,0
33908,2019-12-20 04:15:00,0.0,0.0,0.0,26.88,0,26.88,26.88,-1
33909,2019-12-20 04:30:00,0.0,0.0,0.0,28.49,0,28.49,28.49,-1
33910,2019-12-20 04:45:00,0.0,0.0,61.37,0.0,0,61.37,61.37,1
33911,2019-12-20 05:00:00,0.0,0.0,61.37,0.0,0,61.37,61.37,1
33912,2019-12-20 05:15:00,0.0,0.0,34.54,0.0,0,34.54,34.54,1
33913,2019-12-20 05:30:00,0.0,0.0,39.67,0.0,0,39.67,39.67,1
33914,2019-12-20 05:45:00,0.0,0.0,62.73,0.0,0,62.73,62.73,1
33915,2019-12-20 06:00:00,0.0,0.0,252.94,0.0,0,252.94,252.94,1
33916,2019-12-20 06:15:00,0.0,0.0,252.94,-46.25,0,-46.25,-46.25,-1
33917,2019-12-20 06:30:00,0.0,0.0,0.0,-59.72,0,-59.72,-59.72,-1
33918,2019-12-20 06:45:00,0.0,0.0,0.0,26.77,0,26.77,26.77,-1
33919,2019-12-20 07:00:00,0.0,0.0,30.81,26.77,0,30.81,30.81,1
33920,2019-12-20 07:15:00,0.0,0.0,30.81,10.25,0,10.25,10.25,-1
33921,2019-12-20 07:30:00,0.0,0.0,0.0,15.44,0,15.44,15.44,-1
33922,2019-12-20 07:45:00,0.0,0.0,0.0,26.77,0,26.77,26.77,-1
33923,2019-12-20 08:00:00,0.0,0.0,0.0,21.42,0,21.42,21.42,-1
33924,2019-12-20 08:15:00,0.0,0.0,0.0,26.77,0,26.77,26.77,-1
33925,2019-12-20 08:30:00,0.0,0.0,0.0,0.0,0,29.71,29.71,0
33926,2019-12-20 08:45:00,0.0,0.0,0.0,0.0,0,29.71,29.71,0
33927,2019-12-20 09:00:00,0.0,0.0,0.0,0.0,0,29.71,29.71,0
33928,2019-12-20 09:15:00,0.0,0.0,0.0,0.0,0,29.48,29.48,0
33929,2019-12-20 09:30:00,0.0,0.0,0.0,0.0,0,14.62,14.62,0
33930,2019-12-20 09:45:00,0.0,0.0,0.0,29.04,0,29.04,29.04,-1
33931,2019-12-20 10:00:00,0.0,0.0,0.0,11.77,0,11.77,11.77,-1
33932,2019-12-20 10:15:00,0.0,0.0,0.0,-18.76,0,-18.76,-18.76,-1
33933,2019-12-20 10:30:00,0.0,0.0,0.0,22.81,0,22.81,22.81,-1
33934,2019-12-20 10:45:00,0.0,0.0,0.0,18.3,0,18.3,18.3,-1
33935,2019-12-20 11:00:00,0.0,0.0,0.0,18.3,0,18.3,18.3,-1
33936,2019-12-20 11:15:00,0.0,0.0,0.0,22.81,0,22.81,22.81,-1
33937,2019-12-20 11:30:00,0.0,0.0,0.0,22.81,0,22.81,22.81,-1
33938,2019-12-20 11:45:00,0.0,0.0,0.0,22.81,0,22.81,22.81,-1
33939,2019-12-20 12:00:00,0.0,0.0,0.0,18.54,0,18.54,18.54,-1
33940,2019-12-20 12:15:00,0.0,0.0,37.72,26.77,0,37.72,37.72,1
33941,2019-12-20 12:30:00,0.0,0.0,0.0,0.0,0,30.03,30.03,0
33942,2019-12-20 12:45:00,0.0,0.0,0.0,26.81,0,26.81,26.81,-1
33943,2019-12-20 13:00:00,0.0,0.0,0.0,22.81,0,22.81,22.81,-1
33944,2019-12-20 13:15:00,0.0,0.0,0.0,18.3,0,18.3,18.3,-1
33945,2019-12-20 13:30:00,0.0,0.0,0.0,18.3,0,18.3,18.3,-1
33946,2019-12-20 13:45:00,0.0,0.0,0.0,26.77,0,26.77,26.77,-1
33947,2019-12-20 14:00:00,0.0,0.0,0.0,22.62,0,22.62,22.62,-1
33948,2019-12-20 14:15:00,0.0,0.0,0.0,11.77,0,11.77,11.77,-1
33949,2019-12-20 14:30:00,0.0,0.0,0.0,25.86,0,25.86,25.86,-1
33950,2019-12-20 14:45:00,0.0,0.0,0.0,22.81,0,22.81,22.81,-1
33951,2019-12-20 15:00:00,0.0,0.0,0.0,28.04,0,28.04,28.04,-1
33952,2019-12-20 15:15:00,0.0,0.0,0.0,19.01,0,19.01,19.01,-1
33953,2019-12-20 15:30:00,0.0,0.0,0.0,28.39,0,28.39,28.39,-1
33954,2019-12-20 15:45:00,0.0,0.0,0.0,28.13,0,28.13,28.13,-1
33955,2019-12-20 16:00:00,0.0,0.0,46.77,28.13,0,46.77,46.77,1
33956,2019-12-20 16:15:00,0.0,0.0,35.69,-17.46,0,35.69,-17.46,2
33957,2019-12-20 16:30:00,0.0,0.0,0.0,26.77,0,26.77,26.77,-1
33958,2019-12-20 16:45:00,0.0,0.0,0.0,26.77,0,26.77,26.77,-1
33959,2019-12-20 17:00:00,0.0,0.0,0.0,0.0,0,30.03,30.03,0
33960,2019-12-20 17:15:00,0.0,0.0,0.0,11.77,0,11.77,11.77,-1
33961,2019-12-20 17:30:00,0.0,0.0,0.0,25.86,0,25.86,25.86,-1
33962,2019-12-20 17:45:00,0.0,0.0,0.0,22.81,0,22.81,22.81,-1
33963,2019-12-20 18:00:00,0.0,0.0,0.0,19.01,0,19.01,19.01,-1
33964,2019-12-20 18:15:00,0.0,0.0,34.97,26.81,0,34.97,26.81,2
33965,2019-12-20 18:30:00,0.0,0.0,0.0,26.81,0,26.81,26.81,-1
33966,2019-12-20 18:45:00,0.0,0.0,0.0,26.81,0,26.81,26.81,-1
33967,2019-12-20 19:00:00,0.0,0.0,0.0,26.77,0,26.77,26.77,-1
33968,2019-12-20 19:15:00,0.0,0.0,0.0,0.0,0,30.03,30.03,0
33969,2019-12-20 19:30:00,0.0,0.0,30.81,0.0,0,30.81,30.81,1
33970,2019-12-20 19:45:00,0.0,0.0,0.0,28.24,0,28.24,28.24,-1
33971,2019-12-20 20:00:00,0.0,0.0,34.54,28.24,0,34.54,34.54,1
33972,2019-12-20 20:15:00,0.0,0.0,0.0,26.77,0,26.77,26.77,-1
33973,2019-12-20 20:30:00,0.0,0.0,0.0,26.77,0,26.77,26.77,-1
33974,2019-12-20 20:45:00,0.0,0.0,0.0,22.67,0,22.67,22.67,-1
33975,2019-12-20 21:00:00,0.0,0.0,37.04,26.77,0,37.04,26.77,2
33976,2019-12-20 21:15:00,0.0,0.0,30.81,0.0,0,30.81,30.81,1
33977,2019-12-20 21:30:00,0.0,0.0,30.81,26.81,0,30.81,26.81,2
33978,2019-12-20 21:45:00,0.0,0.0,0.0,26.81,0,26.81,26.81,-1
33979,2019-12-20 22:00:00,0.0,0.0,0.0,21.93,0,21.93,21.93,-1
33980,2019-12-20 22:15:00,0.0,0.0,30.97,21.1,0,30.97,21.1,2
33981,2019-12-20 22:30:00,0.0,0.0,29.43,22.81,0,29.43,22.81,2
33982,2019-12-20 22:45:00,0.0,0.0,0.0,22.81,0,22.81,22.81,-1
33983,2019-12-20 23:00:00,0.0,0.0,0.0,-117.31,0,-117.31,-117.31,-1
33984,2019-12-20 23:15:00,0.0,0.0,0.0,21.7,0,21.7,21.7,-1
33985,2019-12-20 23:30:00,0.0,0.0,0.0,26.81,0,26.81,26.81,-1
33986,2019-12-20 23:45:00,0.0,0.0,0.0,21.7,0,21.7,21.7,-1
33987,2019-12-21 00:00:00,0.0,0.0,0.0,21.7,0,21.7,21.7,-1
33988,2019-12-21 00:15:00,0.0,0.0,60.83,24.03,0,60.83,24.03,2
33989,2019-12-21 00:30:00,0.0,0.0,86.35,0.0,0,86.35,86.35,1
33990,2019-12-21 00:45:00,0.0,0.0,37.04,0.0,0,37.04,37.04,1
33991,2019-12-21 01:00:00,0.0,0.0,37.04,26.81,0,26.81,26.81,-1
33992,2019-12-21 01:15:00,0.0,0.0,0.0,26.81,0,26.81,26.81,-1
33993,2019-12-21 01:30:00,0.0,0.0,0.0,0.0,0,28.39,28.39,0
33994,2019-12-21 01:45:00,0.0,0.0,0.0,0.0,0,28.4,28.4,0
33995,2019-12-21 02:00:00,0.0,0.0,0.0,20.0,0,20.0,20.0,-1
33996,2019-12-21 02:15:00,0.0,0.0,31.45,20.0,0,31.45,31.45,1
33997,2019-12-21 02:30:00,0.0,0.0,30.81,29.44,0,30.81,29.44,2
33998,2019-12-21 02:45:00,0.0,0.0,31.68,0.0,0,31.68,31.68,1
33999,2019-12-21 03:00:00,0.0,0.0,35.22,27.8,0,35.22,27.8,2
34000,2019-12-21 03:15:00,0.0,0.0,35.22,26.64,0,26.64,26.64,-1
34001,2019-12-21 03:30:00,0.0,0.0,0.0,21.7,0,21.7,21.7,-1
34002,2019-12-21 03:45:00,0.0,0.0,0.0,11.77,0,11.77,11.77,-1
34003,2019-12-21 04:00:00,0.0,0.0,0.0,25.79,0,25.79,25.79,-1
34004,2019-12-21 04:15:00,0.0,0.0,0.0,26.81,0,26.81,26.81,-1
34005,2019-12-21 04:30:00,0.0,0.0,0.0,-70.93,0,-70.93,-70.93,-1
34006,2019-12-21 04:45:00,0.0,0.0,0.0,21.7,0,21.7,21.7,-1
34007,2019-12-21 05:00:00,0.0,0.0,0.0,-37.82,0,-37.82,-37.82,-1
34008,2019-12-21 05:15:00,0.0,0.0,0.0,22.14,0,22.14,22.14,-1
34009,2019-12-21 05:30:00,0.0,0.0,0.0,29.45,0,29.45,29.45,-1
34010,2019-12-21 05:45:00,0.0,0.0,0.0,0.0,0,29.71,29.71,0
34011,2019-12-21 06:00:00,0.0,0.0,0.0,0.0,0,29.75,29.75,0
34012,2019-12-21 06:15:00,0.0,0.0,0.0,28.94,0,28.94,28.94,-1
34013,2019-12-21 06:30:00,0.0,0.0,0.0,22.14,0,22.14,22.14,-1
34014,2019-12-21 06:45:00,0.0,0.0,0.0,0.0,0,29.86,29.86,0
34015,2019-12-21 07:00:00,0.0,0.0,0.0,0.0,0,29.84,29.84,0
34016,2019-12-21 07:15:00,0.0,0.0,0.0,28.82,0,28.82,28.82,-1
34017,2019-12-21 07:30:00,0.0,0.0,0.0,26.14,0,26.14,26.14,-1
34018,2019-12-21 07:45:00,0.0,0.0,0.0,29.46,0,29.46,29.46,-1
34019,2019-12-21 08:00:00,0.0,0.0,0.0,29.38,0,29.38,29.38,-1
34020,2019-12-21 08:15:00,0.0,0.0,0.0,3.33,0,3.33,3.33,-1
34021,2019-12-21 08:30:00,0.0,0.0,0.0,23.81,0,23.81,23.81,-1
34022,2019-12-21 08:45:00,0.0,0.0,0.0,26.56,0,26.56,26.56,-1
34023,2019-12-21 09:00:00,0.0,0.0,0.0,26.14,0,26.14,26.14,-1
34024,2019-12-21 09:15:00,0.0,0.0,31.96,26.14,0,31.96,31.96,1
34025,2019-12-21 09:30:00,0.0,0.0,0.0,27.97,0,27.97,27.97,-1
34026,2019-12-21 09:45:00,0.0,0.0,0.0,26.14,0,26.14,26.14,-1
34027,2019-12-21 10:00:00,0.0,0.0,0.0,-3.37,0,-3.37,-3.37,-1
34028,2019-12-21 10:15:00,0.0,0.0,30.14,24.0,0,30.14,30.14,1
34029,2019-12-21 10:30:00,0.0,0.0,30.14,0.0,0,30.14,30.14,1
34030,2019-12-21 10:45:00,0.0,0.0,30.14,0.0,0,30.14,30.14,1
34031,2019-12-21 11:00:00,0.0,0.0,38.14,0.0,0,38.14,38.14,1
34032,2019-12-21 11:15:00,0.0,0.0,38.14,27.56,0,27.56,27.56,-1
34033,2019-12-21 11:30:00,0.0,0.0,0.0,27.99,0,27.99,27.99,-1
34034,2019-12-21 11:45:00,0.0,0.0,53.25,29.6,0,53.25,53.25,1
34035,2019-12-21 12:00:00,0.0,0.0,83.7,0.0,0,83.7,83.7,1
34036,2019-12-21 12:15:00,0.0,0.0,34.14,0.0,0,34.14,34.14,1
34037,2019-12-21 12:30:00,0.0,0.0,31.92,0.0,0,31.92,31.92,1
34038,2019-12-21 12:45:00,0.0,0.0,34.14,0.0,0,34.14,34.14,1
34039,2019-12-21 13:00:00,0.0,0.0,0.0,0.0,0,29.85,29.85,0
34040,2019-12-21 13:15:00,0.0,0.0,0.0,0.0,0,29.86,29.86,0
34041,2019-12-21 13:30:00,0.0,0.0,34.14,0.0,0,34.14,34.14,1
34042,2019-12-21 13:45:00,0.0,0.0,38.14,0.0,0,38.14,38.14,1
34043,2019-12-21 14:00:00,0.0,0.0,38.14,0.0,0,38.14,38.14,1
34044,2019-12-21 14:15:00,0.0,0.0,38.14,0.0,0,38.14,38.14,1
34045,2019-12-21 14:30:00,0.0,0.0,38.14,0.0,0,38.14,38.14,1
34046,2019-12-21 14:45:00,0.0,0.0,38.14,0.0,0,38.14,38.14,1
34047,2019-12-21 15:00:00,0.0,0.0,38.14,27.92,0,38.14,27.92,2
34048,2019-12-21 15:15:00,0.0,0.0,38.14,-133.05,0,-133.05,-133.05,-1
34049,2019-12-21 15:30:00,0.0,0.0,0.0,3.33,0,3.33,3.33,-1
34050,2019-12-21 15:45:00,0.0,0.0,0.0,18.28,0,18.28,18.28,-1
34051,2019-12-21 16:00:00,0.0,0.0,31.99,18.28,0,31.99,31.99,1
34052,2019-12-21 16:15:00,0.0,0.0,30.14,26.14,0,30.14,26.14,2
34053,2019-12-21 16:30:00,0.0,0.0,0.0,29.58,0,29.58,29.58,-1
34054,2019-12-21 16:45:00,0.0,0.0,0.0,28.23,0,28.23,28.23,-1
34055,2019-12-21 17:00:00,0.0,0.0,0.0,29.6,0,29.6,29.6,-1
34056,2019-12-21 17:15:00,0.0,0.0,0.0,28.27,0,28.27,28.27,-1
34057,2019-12-21 17:30:00,0.0,0.0,0.0,27.96,0,27.96,27.96,-1
34058,2019-12-21 17:45:00,0.0,0.0,0.0,10.12,0,10.12,10.12,-1
34059,2019-12-21 18:00:00,0.0,0.0,0.0,10.12,0,10.12,10.12,-1
34060,2019-12-21 18:15:00,0.0,0.0,0.0,0.0,0,29.86,29.86,0
34061,2019-12-21 18:30:00,0.0,0.0,0.0,29.58,0,29.58,29.58,-1
34062,2019-12-21 18:45:00,0.0,0.0,0.0,9.14,0,9.14,9.14,-1
34063,2019-12-21 19:00:00,0.0,0.0,0.0,3.33,0,3.33,3.33,-1
34064,2019-12-21 19:15:00,0.0,0.0,32.14,3.33,0,32.14,32.14,1
34065,2019-12-21 19:30:00,0.0,0.0,31.66,18.28,0,18.28,18.28,-1
34066,2019-12-21 19:45:00,0.0,0.0,0.0,18.28,0,18.28,18.28,-1
34067,2019-12-21 20:00:00,0.0,0.0,0.0,26.14,0,26.14,26.14,-1
34068,2019-12-21 20:15:00,0.0,0.0,0.0,29.39,0,29.39,29.39,-1
34069,2019-12-21 20:30:00,0.0,0.0,30.14,0.0,0,30.14,30.14,1
34070,2019-12-21 20:45:00,0.0,0.0,0.0,0.0,0,29.65,29.65,0
34071,2019-12-21 21:00:00,0.0,0.0,29.87,0.0,0,29.87,29.87,1
34072,2019-12-21 21:15:00,0.0,0.0,0.0,0.0,0,14.64,14.64,0
34073,2019-12-21 21:30:00,0.0,0.0,0.0,24.92,0,24.92,24.92,-1
34074,2019-12-21 21:45:00,0.0,0.0,0.0,29.34,0,29.34,29.34,-1
34075,2019-12-21 22:00:00,0.0,0.0,0.0,0.0,0,29.76,29.76,0
34076,2019-12-21 22:15:00,0.0,0.0,39.53,0.0,0,39.53,39.53,1
34077,2019-12-21 22:30:00,0.0,0.0,31.29,0.0,0,31.29,31.29,1
34078,2019-12-21 22:45:00,0.0,0.0,0.0,0.0,0,29.6,29.6,0
34079,2019-12-21 23:00:00,0.0,0.0,0.0,25.74,0,25.74,25.74,-1
34080,2019-12-21 23:15:00,0.0,0.0,0.0,18.14,0,18.14,18.14,-1
34081,2019-12-21 23:30:00,0.0,0.0,29.98,0.0,0,29.98,29.98,1
34082,2019-12-21 23:45:00,0.0,0.0,29.98,22.14,0,22.14,22.14,-1
34083,2019-12-22 00:00:00,0.0,0.0,0.0,22.14,0,22.14,22.14,-1
34084,2019-12-22 00:15:00,0.0,0.0,0.0,0.0,0,28.06,28.06,0
34085,2019-12-22 00:30:00,0.0,0.0,0.0,26.14,0,26.14,26.14,-1
34086,2019-12-22 00:45:00,0.0,0.0,0.0,22.14,0,22.14,22.14,-1
34087,2019-12-22 01:00:00,0.0,0.0,0.0,-8.0,0,-8.0,-8.0,-1
34088,2019-12-22 01:15:00,0.0,0.0,0.0,18.14,0,18.14,18.14,-1
34089,2019-12-22 01:30:00,0.0,0.0,0.0,26.14,0,26.14,26.14,-1
34090,2019-12-22 01:45:00,0.0,0.0,0.0,-8.0,0,-8.0,-8.0,-1
34091,2019-12-22 02:00:00,0.0,0.0,0.0,-8.5,0,-8.5,-8.5,-1
34092,2019-12-22 02:15:00,0.0,0.0,0.0,0.0,0,28.14,28.14,0
34093,2019-12-22 02:30:00,0.0,0.0,0.0,0.0,0,28.14,28.14,0
34094,2019-12-22 02:45:00,0.0,0.0,0.0,0.0,0,28.14,28.14,0
34095,2019-12-22 03:00:00,0.0,0.0,0.0,0.0,0,28.14,28.14,0
34096,2019-12-22 03:15:00,0.0,0.0,0.0,26.14,0,26.14,26.14,-1
34097,2019-12-22 03:30:00,0.0,0.0,0.0,-50.29,0,-50.29,-50.29,-1
34098,2019-12-22 03:45:00,0.0,0.0,0.0,20.09,0,20.09,20.09,-1
34099,2019-12-22 04:00:00,0.0,0.0,0.0,22.14,0,22.14,22.14,-1
34100,2019-12-22 04:15:00,0.0,0.0,0.0,20.54,0,20.54,20.54,-1
34101,2019-12-22 04:30:00,0.0,0.0,0.0,0.0,0,28.14,28.14,0
34102,2019-12-22 04:45:00,0.0,0.0,30.14,0.0,0,30.14,30.14,1
34103,2019-12-22 05:00:00,0.0,0.0,34.14,0.0,0,34.14,34.14,1
34104,2019-12-22 05:15:00,0.0,0.0,38.08,0.0,0,38.08,38.08,1
34105,2019-12-22 05:30:00,0.0,0.0,0.0,0.0,0,13.39,13.39,0
34106,2019-12-22 05:45:00,0.0,0.0,0.0,0.0,0,28.43,28.43,0
34107,2019-12-22 06:00:00,0.0,0.0,30.06,0.0,0,30.06,30.06,1
34108,2019-12-22 06:15:00,0.0,0.0,0.0,26.08,0,26.08,26.08,-1
34109,2019-12-22 06:30:00,0.0,0.0,0.0,26.08,0,26.08,26.08,-1
34110,2019-12-22 06:45:00,0.0,0.0,0.0,27.4,0,27.4,27.4,-1
34111,2019-12-22 07:00:00,0.0,0.0,0.0,0.0,0,28.02,28.02,0
34112,2019-12-22 07:15:00,0.0,0.0,0.0,22.08,0,22.08,22.08,-1
34113,2019-12-22 07:30:00,0.0,0.0,0.0,26.08,0,26.08,26.08,-1
