,times,upward_incident_reserve,downward_incident_reserve,To regulate up,To regulate down,Incentive component,Consume,Feed,Regulation state
28103,2023-10-20 17:00:00,0.0,0.0,0.0,0.0,0,101.17,101.17,0
28104,2023-10-20 17:15:00,0.0,0.0,0.0,99.15,0,99.15,99.15,-1
28105,2023-10-20 17:30:00,0.0,0.0,0.0,94.67,0,94.67,94.67,-1
28106,2023-10-20 17:45:00,0.0,0.0,0.0,52.11,0,52.11,52.11,-1
28107,2023-10-20 18:00:00,0.0,0.0,0.0,54.15,0,54.15,54.15,-1
28108,2023-10-20 18:15:00,0.0,0.0,0.0,90.75,0,90.75,90.75,-1
28109,2023-10-20 18:30:00,0.0,0.0,0.0,4.15,0,4.15,4.15,-1
28110,2023-10-20 18:45:00,0.0,0.0,0.0,4.15,0,4.15,4.15,-1
28111,2023-10-20 19:00:00,0.0,0.0,0.0,-28.43,0,-28.43,-28.43,-1
28112,2023-10-20 19:15:00,0.0,0.0,109.57,-40.0,0,109.57,-40.0,2
28113,2023-10-20 19:30:00,0.0,0.0,98.98,0.0,0,98.98,98.98,1
28114,2023-10-20 19:45:00,0.0,0.0,0.0,-16.43,0,-16.43,-16.43,-1
28115,2023-10-20 20:00:00,0.0,0.0,0.0,17.95,0,17.95,17.95,-1
28116,2023-10-20 20:15:00,0.0,0.0,0.0,36.0,0,36.0,36.0,-1
28117,2023-10-20 20:30:00,0.0,0.0,0.0,-22.75,0,-22.75,-22.75,-1
28118,2023-10-20 20:45:00,0.0,0.0,0.0,0.0,0,93.78,93.78,0
28119,2023-10-20 21:00:00,0.0,0.0,0.0,-1.0,0,-1.0,-1.0,-1
28120,2023-10-20 21:15:00,0.0,0.0,0.0,0.51,0,0.51,0.51,-1
28121,2023-10-20 21:30:00,0.0,0.0,0.0,-9.29,0,-9.29,-9.29,-1
28122,2023-10-20 21:45:00,0.0,0.0,0.0,-28.75,0,-28.75,-28.75,-1
28123,2023-10-20 22:00:00,0.0,0.0,0.0,-25.51,0,-25.51,-25.51,-1
28124,2023-10-20 22:15:00,0.0,0.0,0.0,0.0,0,96.07,96.07,0
28125,2023-10-20 22:30:00,0.0,0.0,0.0,-3.81,0,-3.81,-3.81,-1
28126,2023-10-20 22:45:00,0.0,0.0,0.0,8.71,0,8.71,8.71,-1
28127,2023-10-20 23:00:00,0.0,0.0,0.0,-15.0,0,-15.0,-15.0,-1
28128,2023-10-20 23:15:00,0.0,0.0,98.98,61.56,0,98.98,61.56,2
28129,2023-10-20 23:30:00,0.0,0.0,0.0,0.0,0,96.07,96.07,0
28130,2023-10-20 23:45:00,0.0,0.0,103.98,0.0,0,103.98,103.98,1
28131,2023-10-21 00:00:00,0.0,0.0,98.98,0.0,0,98.98,98.98,1
28132,2023-10-21 00:15:00,0.0,0.0,883.19,0.0,0,883.19,883.19,1
28133,2023-10-21 00:30:00,0.0,0.0,113.74,57.9,0,113.74,57.9,2
28134,2023-10-21 00:45:00,0.0,0.0,111.97,57.9,0,111.97,111.97,1
28135,2023-10-21 01:00:00,0.0,0.0,150.35,0.0,0,150.35,150.35,1
28136,2023-10-21 01:15:00,0.0,0.0,110.35,0.0,0,110.35,110.35,1
28137,2023-10-21 01:30:00,0.0,0.0,110.35,43.53,0,110.35,43.53,2
28138,2023-10-21 01:45:00,0.0,0.0,0.0,-16.49,0,-16.49,-16.49,-1
28139,2023-10-21 02:00:00,0.0,0.0,0.0,-16.44,0,-16.44,-16.44,-1
28140,2023-10-21 02:15:00,0.0,0.0,0.0,-7.81,0,-7.81,-7.81,-1
28141,2023-10-21 02:30:00,0.0,0.0,0.0,-23.31,0,-23.31,-23.31,-1
28142,2023-10-21 02:45:00,0.0,0.0,0.0,-62.2,0,-62.2,-62.2,-1
28143,2023-10-21 03:00:00,0.0,0.0,0.0,-40.0,0,-40.0,-40.0,-1
28144,2023-10-21 03:15:00,0.0,0.0,0.0,-40.0,0,-40.0,-40.0,-1
28145,2023-10-21 03:30:00,0.0,0.0,0.0,-64.18,0,-64.18,-64.18,-1
28146,2023-10-21 03:45:00,0.0,0.0,0.0,-26.03,0,-26.03,-26.03,-1
28147,2023-10-21 04:00:00,0.0,0.0,0.0,-34.97,0,-34.97,-34.97,-1
28148,2023-10-21 04:15:00,0.0,0.0,0.0,-16.97,0,-16.97,-16.97,-1
28149,2023-10-21 04:30:00,0.0,0.0,0.0,-25.15,0,-25.15,-25.15,-1
28150,2023-10-21 04:45:00,0.0,0.0,0.0,30.2,0,30.2,30.2,-1
28151,2023-10-21 05:00:00,0.0,0.0,0.0,89.31,0,89.31,89.31,-1
28152,2023-10-21 05:15:00,0.0,0.0,0.0,89.31,0,89.31,89.31,-1
28153,2023-10-21 05:30:00,0.0,0.0,0.0,89.31,0,89.31,89.31,-1
28154,2023-10-21 05:45:00,0.0,0.0,0.0,0.0,0,96.44,96.44,0
28155,2023-10-21 06:00:00,0.0,0.0,0.0,0.0,0,96.44,96.44,0
28156,2023-10-21 06:15:00,0.0,0.0,0.0,0.0,0,99.24,99.24,0
28157,2023-10-21 06:30:00,0.0,0.0,0.0,0.0,0,99.23,99.23,0
28158,2023-10-21 06:45:00,0.0,0.0,0.0,0.0,0,99.24,99.24,0
28159,2023-10-21 07:00:00,0.0,0.0,0.0,0.0,0,94.18,94.18,0
28160,2023-10-21 07:15:00,0.0,0.0,118.31,0.0,0,118.31,118.31,1
28161,2023-10-21 07:30:00,0.0,0.0,118.31,-17.22,0,-17.22,-17.22,-1
28162,2023-10-21 07:45:00,0.0,0.0,0.0,-7.89,0,-7.89,-7.89,-1
28163,2023-10-21 08:00:00,0.0,0.0,0.0,-30.5,0,-30.5,-30.5,-1
28164,2023-10-21 08:15:00,0.0,0.0,0.0,-36.64,0,-36.64,-36.64,-1
28165,2023-10-21 08:30:00,0.0,0.0,0.0,-16.67,0,-16.67,-16.67,-1
28166,2023-10-21 08:45:00,0.0,0.0,0.0,-34.64,0,-34.64,-34.64,-1
28167,2023-10-21 09:00:00,0.0,0.0,0.0,-53.81,0,-53.81,-53.81,-1
28168,2023-10-21 09:15:00,0.0,0.0,0.0,25.0,0,25.0,25.0,-1
28169,2023-10-21 09:30:00,0.0,0.0,0.0,77.7,0,77.7,77.7,-1
28170,2023-10-21 09:45:00,0.0,0.0,0.0,66.69,0,66.69,66.69,-1
28171,2023-10-21 10:00:00,0.0,0.0,0.0,72.19,0,72.19,72.19,-1
28172,2023-10-21 10:15:00,0.0,0.0,153.51,0.0,0,153.51,153.51,1
28173,2023-10-21 10:30:00,0.0,0.0,0.0,0.0,0,93.18,93.18,0
28174,2023-10-21 10:45:00,0.0,0.0,0.0,-15.22,0,-15.22,-15.22,-1
28175,2023-10-21 11:00:00,0.0,0.0,0.0,-15.22,0,-15.22,-15.22,-1
28176,2023-10-21 11:15:00,0.0,0.0,0.0,89.31,0,89.31,89.31,-1
28177,2023-10-21 11:30:00,0.0,0.0,0.0,-15.22,0,-15.22,-15.22,-1
28178,2023-10-21 11:45:00,0.0,0.0,0.0,0.0,0,92.18,92.18,0
28179,2023-10-21 12:00:00,0.0,0.0,0.0,0.0,0,89.45,89.45,0
28180,2023-10-21 12:15:00,0.0,0.0,0.0,-16.61,0,-16.61,-16.61,-1
28181,2023-10-21 12:30:00,0.0,0.0,0.0,-16.61,0,-16.61,-16.61,-1
28182,2023-10-21 12:45:00,0.0,0.0,0.0,-16.72,0,-16.72,-16.72,-1
28183,2023-10-21 13:00:00,0.0,0.0,93.2,-15.47,0,93.2,-15.47,2
28184,2023-10-21 13:15:00,0.0,0.0,93.2,-18.54,0,-18.54,-18.54,-1
28185,2023-10-21 13:30:00,0.0,0.0,0.0,-18.54,0,-18.54,-18.54,-1
28186,2023-10-21 13:45:00,0.0,0.0,99.5,0.0,0,99.5,99.5,1
28187,2023-10-21 14:00:00,0.0,0.0,118.31,0.0,0,118.31,118.31,1
28188,2023-10-21 14:15:00,0.0,0.0,118.31,-18.64,0,-18.64,-18.64,-1
28189,2023-10-21 14:30:00,0.0,0.0,114.5,59.89,0,114.5,59.89,2
28190,2023-10-21 14:45:00,0.0,0.0,146.28,0.0,0,146.28,146.28,1
28191,2023-10-21 15:00:00,0.0,0.0,129.5,0.0,0,129.5,129.5,1
28192,2023-10-21 15:15:00,0.0,0.0,112.31,0.0,0,112.31,112.31,1
28193,2023-10-21 15:30:00,0.0,0.0,113.2,0.0,0,113.2,113.2,1
28194,2023-10-21 15:45:00,0.0,0.0,114.5,0.0,0,114.5,114.5,1
28195,2023-10-21 16:00:00,0.0,0.0,111.98,0.0,0,111.98,111.98,1
28196,2023-10-21 16:15:00,0.0,0.0,109.5,0.0,0,109.5,109.5,1
28197,2023-10-21 16:30:00,0.0,0.0,94.5,0.0,0,94.5,94.5,1
28198,2023-10-21 16:45:00,0.0,0.0,109.5,0.0,0,109.5,109.5,1
28199,2023-10-21 17:00:00,0.0,0.0,99.5,0.0,0,99.5,99.5,1
28200,2023-10-21 17:15:00,0.0,0.0,94.5,0.0,0,94.5,94.5,1
28201,2023-10-21 17:30:00,0.0,0.0,0.0,97.16,0,97.16,97.16,-1
28202,2023-10-21 17:45:00,0.0,0.0,0.0,76.31,0,76.31,76.31,-1
28203,2023-10-21 18:00:00,0.0,0.0,0.0,76.13,0,76.13,76.13,-1
28204,2023-10-21 18:15:00,0.0,0.0,0.0,76.31,0,76.31,76.31,-1
28205,2023-10-21 18:30:00,0.0,0.0,0.0,76.31,0,76.31,76.31,-1
28206,2023-10-21 18:45:00,0.0,0.0,0.0,0.0,0,93.83,93.83,0
28207,2023-10-21 19:00:00,0.0,0.0,0.0,76.31,0,76.31,76.31,-1
28208,2023-10-21 19:15:00,0.0,0.0,0.0,20.71,0,20.71,20.71,-1
28209,2023-10-21 19:30:00,0.0,0.0,0.0,43.53,0,43.53,43.53,-1
28210,2023-10-21 19:45:00,0.0,0.0,0.0,16.28,0,16.28,16.28,-1
28211,2023-10-21 20:00:00,0.0,0.0,0.0,17.25,0,17.25,17.25,-1
28212,2023-10-21 20:15:00,0.0,0.0,111.8,77.7,0,111.8,77.7,2
28213,2023-10-21 20:30:00,0.0,0.0,109.08,0.0,0,109.08,109.08,1
28214,2023-10-21 20:45:00,0.0,0.0,119.15,0.0,0,119.15,119.15,1
28215,2023-10-21 21:00:00,0.0,0.0,119.15,0.0,0,119.15,119.15,1
28216,2023-10-21 21:15:00,0.0,0.0,1856.4,0.0,0,1856.4,1856.4,1
28217,2023-10-21 21:30:00,0.0,0.0,1856.4,0.0,0,1856.4,1856.4,1
28218,2023-10-21 21:45:00,0.0,0.0,177.97,0.0,0,177.97,177.97,1
28219,2023-10-21 22:00:00,0.0,0.0,189.15,0.0,0,189.15,189.15,1
28220,2023-10-21 22:15:00,0.0,0.0,143.98,0.0,0,143.98,143.98,1
28221,2023-10-21 22:30:00,0.0,0.0,95.09,0.0,0,95.09,95.09,1
28222,2023-10-21 22:45:00,0.0,0.0,0.0,85.98,0,85.98,85.98,-1
28223,2023-10-21 23:00:00,0.0,0.0,0.0,-7.81,0,-7.81,-7.81,-1
28224,2023-10-21 23:15:00,0.0,0.0,0.0,-12.53,0,-12.53,-12.53,-1
28225,2023-10-21 23:30:00,0.0,0.0,0.0,1.0,0,1.0,1.0,-1
28226,2023-10-21 23:45:00,0.0,0.0,0.0,-10.52,0,-10.52,-10.52,-1
28227,2023-10-22 00:00:00,0.0,0.0,0.0,-11.21,0,-11.21,-11.21,-1
28228,2023-10-22 00:15:00,0.0,0.0,95.87,74.98,0,95.87,95.87,1
28229,2023-10-22 00:30:00,0.0,0.0,95.87,0.0,0,95.87,95.87,1
28230,2023-10-22 00:45:00,0.0,0.0,100.87,0.0,0,100.87,100.87,1
28231,2023-10-22 01:00:00,0.0,0.0,0.0,0.0,0,97.93,97.93,0
28232,2023-10-22 01:15:00,0.0,0.0,266.98,0.0,0,266.98,266.98,1
28233,2023-10-22 01:30:00,0.0,0.0,188.64,0.0,0,188.64,188.64,1
28234,2023-10-22 01:45:00,0.0,0.0,0.0,0.0,0,97.86,97.86,0
28235,2023-10-22 02:00:00,0.0,0.0,0.0,13.98,0,13.98,13.98,-1
28236,2023-10-22 02:15:00,0.0,0.0,0.0,-38.0,0,-38.0,-38.0,-1
28237,2023-10-22 02:30:00,0.0,0.0,0.0,-39.67,0,-39.67,-39.67,-1
28238,2023-10-22 02:45:00,0.0,0.0,0.0,-17.68,0,-17.68,-17.68,-1
28239,2023-10-22 03:00:00,0.0,0.0,0.0,1.0,0,1.0,1.0,-1
28240,2023-10-22 03:15:00,0.0,0.0,0.0,19.04,0,19.04,19.04,-1
28241,2023-10-22 03:30:00,0.0,0.0,0.0,15.98,0,15.98,15.98,-1
28242,2023-10-22 03:45:00,0.0,0.0,0.0,-7.81,0,-7.81,-7.81,-1
28243,2023-10-22 04:00:00,0.0,0.0,0.0,60.13,0,60.13,60.13,-1
28244,2023-10-22 04:15:00,0.0,0.0,0.0,51.98,0,51.98,51.98,-1
28245,2023-10-22 04:30:00,0.0,0.0,0.0,19.98,0,19.98,19.98,-1
28246,2023-10-22 04:45:00,0.0,0.0,0.0,26.98,0,26.98,26.98,-1
28247,2023-10-22 05:00:00,0.0,0.0,0.0,96.98,0,96.98,96.98,-1
28248,2023-10-22 05:15:00,0.0,0.0,0.0,47.83,0,47.83,47.83,-1
28249,2023-10-22 05:30:00,0.0,0.0,0.0,0.0,0,97.79,97.79,0
28250,2023-10-22 05:45:00,0.0,0.0,190.86,0.0,0,190.86,190.86,1
28251,2023-10-22 06:00:00,0.0,0.0,276.98,0.0,0,276.98,276.98,1
28252,2023-10-22 06:15:00,0.0,0.0,276.98,-54.0,0,-54.0,-54.0,-1
28253,2023-10-22 06:30:00,0.0,0.0,0.0,0.0,0,97.92,97.92,0
28254,2023-10-22 06:45:00,0.0,0.0,95.86,40.53,0,97.92,40.53,2
28255,2023-10-22 07:00:00,0.0,0.0,95.86,0.0,0,95.86,95.86,1
28256,2023-10-22 07:15:00,0.0,0.0,0.0,0.0,0,121.91,121.91,0
28257,2023-10-22 07:30:00,0.0,0.0,0.0,26.98,0,26.98,26.98,-1
28258,2023-10-22 07:45:00,0.0,0.0,0.0,-7.81,0,-7.81,-7.81,-1
28259,2023-10-22 08:00:00,0.0,0.0,105.21,13.98,0,105.21,13.98,2
28260,2023-10-22 08:15:00,0.0,0.0,1850.53,87.4,0,1850.53,87.4,2
28261,2023-10-22 08:30:00,0.0,0.0,0.0,19.98,0,19.98,19.98,-1
28262,2023-10-22 08:45:00,0.0,0.0,0.0,42.1,0,42.1,42.1,-1
28263,2023-10-22 09:00:00,0.0,0.0,0.0,-7.81,0,-7.81,-7.81,-1
28264,2023-10-22 09:15:00,0.0,0.0,143.98,-7.81,0,143.98,143.98,1
28265,2023-10-22 09:30:00,0.0,0.0,143.98,29.97,0,29.97,29.97,-1
28266,2023-10-22 09:45:00,0.0,0.0,0.0,-39.56,0,-39.56,-39.56,-1
28267,2023-10-22 10:00:00,0.0,0.0,0.0,-35.83,0,-35.83,-35.83,-1
28268,2023-10-22 10:15:00,0.0,0.0,0.0,0.0,0,97.69,97.69,0
28269,2023-10-22 10:30:00,0.0,0.0,0.0,7.98,0,7.98,7.98,-1
28270,2023-10-22 10:45:00,0.0,0.0,0.0,62.09,0,62.09,62.09,-1
28271,2023-10-22 11:00:00,0.0,0.0,0.0,64.98,0,64.98,64.98,-1
28272,2023-10-22 11:15:00,0.0,0.0,111.7,64.98,0,111.7,111.7,1
28273,2023-10-22 11:30:00,0.0,0.0,190.86,0.0,0,190.86,190.86,1
28274,2023-10-22 11:45:00,0.0,0.0,95.22,0.0,0,95.22,95.22,1
28275,2023-10-22 12:00:00,0.0,0.0,0.0,56.46,0,56.46,56.46,-1
28276,2023-10-22 12:15:00,0.0,0.0,0.0,-40.0,0,-40.0,-40.0,-1
28277,2023-10-22 12:30:00,0.0,0.0,0.0,-40.0,0,-40.0,-40.0,-1
28278,2023-10-22 12:45:00,0.0,0.0,0.0,-40.0,0,-40.0,-40.0,-1
28279,2023-10-22 13:00:00,0.0,0.0,0.0,-40.0,0,-40.0,-40.0,-1
28280,2023-10-22 13:15:00,0.0,0.0,0.0,-40.0,0,-40.0,-40.0,-1
28281,2023-10-22 13:30:00,0.0,0.0,0.0,-69.33,0,-69.33,-69.33,-1
28282,2023-10-22 13:45:00,0.0,0.0,0.0,-38.0,0,-38.0,-38.0,-1
28283,2023-10-22 14:00:00,0.0,0.0,0.0,-52.0,0,-52.0,-52.0,-1
28284,2023-10-22 14:15:00,0.0,0.0,0.0,-7.81,0,-7.81,-7.81,-1
28285,2023-10-22 14:30:00,0.0,0.0,0.0,-7.81,0,-7.81,-7.81,-1
28286,2023-10-22 14:45:00,0.0,0.0,105.98,-7.81,0,105.98,105.98,1
28287,2023-10-22 15:00:00,0.0,0.0,115.16,0.0,0,115.16,115.16,1
28288,2023-10-22 15:15:00,0.0,0.0,118.16,0.0,0,118.16,118.16,1
28289,2023-10-22 15:30:00,0.0,0.0,190.16,0.0,0,190.16,190.16,1
28290,2023-10-22 15:45:00,0.0,0.0,170.88,0.0,0,170.88,170.88,1
28291,2023-10-22 16:00:00,0.0,0.0,880.28,0.0,0,880.28,880.28,1
28292,2023-10-22 16:15:00,0.0,0.0,111.7,0.0,0,111.7,111.7,1
28293,2023-10-22 16:30:00,0.0,0.0,0.0,0.0,0,116.07,116.07,0
28294,2023-10-22 16:45:00,0.0,0.0,120.16,0.0,0,120.16,120.16,1
28295,2023-10-22 17:00:00,0.0,0.0,180.94,0.0,0,180.94,180.94,1
28296,2023-10-22 17:15:00,0.0,0.0,169.98,0.0,0,169.98,169.98,1
28297,2023-10-22 17:30:00,0.0,0.0,130.16,0.0,0,130.16,130.16,1
28298,2023-10-22 17:45:00,0.0,0.0,118.16,0.0,0,118.16,118.16,1
28299,2023-10-22 18:00:00,0.0,0.0,108.16,0.0,0,108.16,108.16,1
28300,2023-10-22 18:15:00,0.0,0.0,141.89,0.0,0,141.89,141.89,1
28301,2023-10-22 18:30:00,0.0,0.0,246.98,0.0,0,246.98,246.98,1
28302,2023-10-22 18:45:00,0.0,0.0,123.16,0.0,0,123.16,123.16,1
28303,2023-10-22 19:00:00,0.0,0.0,107.98,0.0,0,107.98,107.98,1
28304,2023-10-22 19:15:00,0.0,0.0,165.98,0.0,0,165.98,165.98,1
28305,2023-10-22 19:30:00,0.0,0.0,106.16,0.0,0,106.16,106.16,1
28306,2023-10-22 19:45:00,0.0,0.0,111.4,0.0,0,111.4,111.4,1
28307,2023-10-22 20:00:00,0.0,0.0,112.85,0.0,0,112.85,112.85,1
28308,2023-10-22 20:15:00,0.0,0.0,106.21,0.0,0,106.21,106.21,1
28309,2023-10-22 20:30:00,0.0,0.0,107.98,0.0,0,107.98,107.98,1
28310,2023-10-22 20:45:00,0.0,0.0,0.0,0.0,0,100.1,100.1,0
28311,2023-10-22 21:00:00,0.0,0.0,0.0,0.0,0,100.56,100.56,0
28312,2023-10-22 21:15:00,0.0,0.0,100.21,0.0,0,100.21,100.21,1
28313,2023-10-22 21:30:00,0.0,0.0,0.0,0.0,0,100.66,100.66,0
28314,2023-10-22 21:45:00,0.0,0.0,102.21,0.0,0,102.21,102.21,1
28315,2023-10-22 22:00:00,0.0,0.0,100.21,0.0,0,100.21,100.21,1
28316,2023-10-22 22:15:00,0.0,0.0,0.0,91.98,0,91.98,91.98,-1
28317,2023-10-22 22:30:00,0.0,0.0,0.0,0.0,0,99.07,99.07,0
28318,2023-10-22 22:45:00,0.0,0.0,0.0,97.89,0,97.89,97.89,-1
28319,2023-10-22 23:00:00,0.0,0.0,127.89,97.89,0,127.89,97.89,2
28320,2023-10-22 23:15:00,0.0,0.0,100.25,97.89,0,100.25,97.89,2
28321,2023-10-22 23:30:00,0.0,0.0,108.41,0.0,0,108.41,108.41,1
28322,2023-10-22 23:45:00,0.0,0.0,110.98,0.0,0,110.98,110.98,1
28323,2023-10-23 00:00:00,0.0,0.0,100.25,0.0,0,100.25,100.25,1
28324,2023-10-23 00:15:00,0.0,0.0,112.98,0.0,0,112.98,112.98,1
28325,2023-10-23 00:30:00,0.0,0.0,112.98,0.0,0,112.98,112.98,1
28326,2023-10-23 00:45:00,0.0,0.0,115.25,0.0,0,115.25,115.25,1
28327,2023-10-23 01:00:00,0.0,0.0,115.25,0.0,0,115.25,115.25,1
28328,2023-10-23 01:15:00,0.0,0.0,194.37,0.0,0,194.37,194.37,1
28329,2023-10-23 01:30:00,0.0,0.0,186.78,0.0,0,186.78,186.78,1
28330,2023-10-23 01:45:00,0.0,0.0,111.18,0.0,0,111.18,111.18,1
28331,2023-10-23 02:00:00,0.0,0.0,115.25,0.0,0,115.25,115.25,1
28332,2023-10-23 02:15:00,0.0,0.0,0.0,0.0,0,101.2,101.2,0
28333,2023-10-23 02:30:00,0.0,0.0,0.0,96.98,0,96.98,96.98,-1
28334,2023-10-23 02:45:00,0.0,0.0,0.0,102.89,0,102.89,102.89,-1
28335,2023-10-23 03:00:00,0.0,0.0,0.0,0.0,0,101.2,101.2,0
28336,2023-10-23 03:15:00,0.0,0.0,0.0,0.0,0,101.2,101.2,0
28337,2023-10-23 03:30:00,0.0,0.0,0.0,0.0,0,101.2,101.2,0
28338,2023-10-23 03:45:00,0.0,0.0,111.3,0.0,0,111.3,111.3,1
28339,2023-10-23 04:00:00,0.0,0.0,102.97,0.0,0,102.97,102.97,1
28340,2023-10-23 04:15:00,0.0,0.0,115.89,0.0,0,115.89,115.89,1
28341,2023-10-23 04:30:00,0.0,0.0,113.11,0.0,0,113.11,113.11,1
28342,2023-10-23 04:45:00,0.0,0.0,98.85,0.0,0,98.85,98.85,1
28343,2023-10-23 05:00:00,0.0,0.0,0.0,0.0,0,100.87,100.87,0
28344,2023-10-23 05:15:00,0.0,0.0,0.0,0.0,0,100.87,100.87,0
28345,2023-10-23 05:30:00,0.0,0.0,110.5,0.0,0,110.5,110.5,1
28346,2023-10-23 05:45:00,0.0,0.0,127.89,0.0,0,127.89,127.89,1
28347,2023-10-23 06:00:00,0.0,0.0,207.89,0.0,0,207.89,207.89,1
28348,2023-10-23 06:15:00,0.0,0.0,183.39,0.0,0,183.39,183.39,1
28349,2023-10-23 06:30:00,0.0,0.0,143.85,0.0,0,143.85,143.85,1
28350,2023-10-23 06:45:00,0.0,0.0,115.89,0.0,0,115.89,115.89,1
28351,2023-10-23 07:00:00,0.0,0.0,137.83,0.0,0,137.83,137.83,1
28352,2023-10-23 07:15:00,0.0,0.0,689.19,0.0,0,689.19,689.19,1
28353,2023-10-23 07:30:00,0.0,0.0,114.16,0.0,0,114.16,114.16,1
28354,2023-10-23 07:45:00,0.0,0.0,0.0,0.0,0,100.87,100.87,0
28355,2023-10-23 08:00:00,0.0,0.0,0.0,100.75,0,100.75,100.75,-1
28356,2023-10-23 08:15:00,0.0,0.0,103.85,102.89,0,103.85,100.87,2
28357,2023-10-23 08:30:00,0.0,0.0,103.85,0.0,0,103.85,103.85,1
28358,2023-10-23 08:45:00,0.0,0.0,0.0,0.0,0,100.87,100.87,0
28359,2023-10-23 09:00:00,0.0,0.0,113.85,0.0,0,113.85,113.85,1
28360,2023-10-23 09:15:00,0.0,0.0,1850.53,0.0,0,1850.53,1850.53,1
28361,2023-10-23 09:30:00,0.0,0.0,1850.53,0.0,0,1850.53,1850.53,1
28362,2023-10-23 09:45:00,0.0,0.0,607.89,0.0,0,607.89,607.89,1
28363,2023-10-23 10:00:00,0.0,0.0,250.0,0.0,0,250.0,250.0,1
28364,2023-10-23 10:15:00,0.0,0.0,250.0,104.03,0,104.03,104.03,-1
28365,2023-10-23 10:30:00,0.0,0.0,116.02,0.0,0,116.02,116.02,1
28366,2023-10-23 10:45:00,0.0,0.0,110.02,0.0,0,110.02,110.02,1
28367,2023-10-23 11:00:00,0.0,0.0,111.56,0.0,0,111.56,111.56,1
28368,2023-10-23 11:15:00,0.0,0.0,126.02,0.0,0,126.02,126.02,1
28369,2023-10-23 11:30:00,0.0,0.0,113.03,0.0,0,113.03,113.03,1
28370,2023-10-23 11:45:00,0.0,0.0,116.02,0.0,0,116.02,116.02,1
28371,2023-10-23 12:00:00,0.0,0.0,114.02,0.0,0,114.02,114.02,1
28372,2023-10-23 12:15:00,0.0,0.0,0.0,0.0,0,102.22,102.22,0
28373,2023-10-23 12:30:00,0.0,0.0,0.0,0.0,0,106.43,106.43,0
28374,2023-10-23 12:45:00,0.0,0.0,0.0,0.0,0,106.21,106.21,0
28375,2023-10-23 13:00:00,0.0,0.0,0.0,96.39,0,96.39,96.39,-1
28376,2023-10-23 13:15:00,0.0,0.0,116.73,94.5,0,116.73,116.73,1
28377,2023-10-23 13:30:00,0.0,0.0,128.73,0.0,0,128.73,128.73,1
28378,2023-10-23 13:45:00,0.0,0.0,120.78,0.0,0,120.78,120.78,1
28379,2023-10-23 14:00:00,0.0,0.0,0.0,0.0,0,106.29,106.29,0
28380,2023-10-23 14:15:00,0.0,0.0,250.0,0.0,0,250.0,250.0,1
28381,2023-10-23 14:30:00,0.0,0.0,250.0,0.0,0,250.0,250.0,1
28382,2023-10-23 14:45:00,0.0,0.0,0.0,0.0,0,103.31,103.31,0
28383,2023-10-23 15:00:00,0.0,0.0,169.49,0.0,0,169.49,169.49,1
28384,2023-10-23 15:15:00,0.0,0.0,120.78,0.0,0,120.78,120.78,1
28385,2023-10-23 15:30:00,0.0,0.0,115.73,0.0,0,115.73,115.73,1
28386,2023-10-23 15:45:00,0.0,0.0,129.73,0.0,0,129.73,129.73,1
28387,2023-10-23 16:00:00,0.0,0.0,134.73,0.0,0,134.73,134.73,1
28388,2023-10-23 16:15:00,0.0,0.0,177.58,0.0,0,177.58,177.58,1
28389,2023-10-23 16:30:00,0.0,0.0,113.78,0.0,0,113.78,113.78,1
28390,2023-10-23 16:45:00,0.0,0.0,157.74,0.0,0,157.74,157.74,1
28391,2023-10-23 17:00:00,0.0,0.0,166.96,0.0,0,166.96,166.96,1
28392,2023-10-23 17:15:00,0.0,0.0,119.64,0.0,0,119.64,119.64,1
28393,2023-10-23 17:30:00,0.0,0.0,0.0,0.0,0,107.39,107.39,0
28394,2023-10-23 17:45:00,0.0,0.0,0.0,0.0,0,107.39,107.39,0
28395,2023-10-23 18:00:00,0.0,0.0,119.64,0.0,0,119.64,119.64,1
28396,2023-10-23 18:15:00,0.0,0.0,184.64,0.0,0,184.64,184.64,1
28397,2023-10-23 18:30:00,0.0,0.0,207.74,0.0,0,207.74,207.74,1
28398,2023-10-23 18:45:00,0.0,0.0,121.01,0.0,0,121.01,121.01,1
28399,2023-10-23 19:00:00,0.0,0.0,324.1,0.0,0,324.1,324.1,1
28400,2023-10-23 19:15:00,0.0,0.0,116.53,0.0,0,116.53,116.53,1
28401,2023-10-23 19:30:00,0.0,0.0,111.53,0.0,0,111.53,111.53,1
28402,2023-10-23 19:45:00,0.0,0.0,119.64,0.0,0,119.64,119.64,1
28403,2023-10-23 20:00:00,0.0,0.0,0.0,0.0,0,106.59,106.59,0
28404,2023-10-23 20:15:00,0.0,0.0,0.0,0.0,0,107.32,107.32,0
28405,2023-10-23 20:30:00,0.0,0.0,0.0,94.73,0,94.73,94.73,-1
28406,2023-10-23 20:45:00,0.0,0.0,0.0,93.18,0,93.18,93.18,-1
28407,2023-10-23 21:00:00,0.0,0.0,0.0,91.68,0,91.68,91.68,-1
28408,2023-10-23 21:15:00,0.0,0.0,0.0,79.79,0,79.79,79.79,-1
28409,2023-10-23 21:30:00,0.0,0.0,0.0,0.0,0,105.36,105.36,0
28410,2023-10-23 21:45:00,0.0,0.0,0.0,84.56,0,84.56,84.56,-1
28411,2023-10-23 22:00:00,0.0,0.0,0.0,56.53,0,56.53,56.53,-1
